Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
01:25:16,ESX-FUTURE,3087.0,2303,3087.0,662,NOTHING
01:25:17,ESX-FUTURE,3087.0,1298,3087.0,1667,NOTHING
01:25:19,ESX-FUTURE,3087.0,1319,3087.0,1646,NOTHING
01:25:19,ESX-FUTURE,3087.0,486,3087.0,2479,NOTHING
01:25:20,ESX-FUTURE,3087.0,2834,3087.0,131,NOTHING
01:25:22,ESX-FUTURE,3087.0,2663,3087.0,302,NOTHING
01:25:23,ESX-FUTURE,3087.0,54,3088.0,2911,NOTHING
01:25:24,ESX-FUTURE,3087.0,76,3088.0,2889,NOTHING
01:25:24,ESX-FUTURE,3087.0,962,3087.0,2003,NOTHING
01:25:25,ESX-FUTURE,3087.0,612,3087.0,2353,NOTHING
01:25:26,ESX-FUTURE,3087.0,126,3087.0,2839,NOTHING
01:25:27,ESX-FUTURE,3087.0,90,3087.0,2875,NOTHING
01:25:29,ESX-FUTURE,3087.0,2030,3087.0,935,NOTHING
01:25:30,ESX-FUTURE,3087.0,2712,3087.0,253,NOTHING
01:25:31,ESX-FUTURE,3085.0,2326,3086.0,639,NOTHING
01:25:31,ESX-FUTURE,3085.0,536,3086.0,2429,NOTHING
01:25:33,ESX-FUTURE,3085.0,2242,3085.0,723,NOTHING
01:25:33,ESX-FUTURE,3085.0,2888,3085.0,77,NOTHING
01:25:35,ESX-FUTURE,3085.0,2863,3085.0,102,NOTHING
01:25:36,ESX-FUTURE,3085.0,1614,3086.0,1351,NOTHING
01:25:38,ESX-FUTURE,3086.0,1105,3087.0,1860,NOTHING
01:25:39,ESX-FUTURE,3086.0,1530,3086.0,1435,NOTHING
01:25:40,ESX-FUTURE,3086.0,1531,3086.0,1434,NOTHING
01:25:41,ESX-FUTURE,3086.0,1491,3086.0,1474,NOTHING
01:25:42,ESX-FUTURE,3085.0,2831,3086.0,134,NOTHING
01:25:43,ESX-FUTURE,3087.0,1826,3087.0,1139,NOTHING
01:25:44,ESX-FUTURE,3087.0,415,3088.0,2550,NOTHING
01:25:44,ESX-FUTURE,3087.0,313,3088.0,2652,NOTHING
01:25:45,ESX-FUTURE,3087.0,997,3087.0,1968,NOTHING
01:25:46,ESX-FUTURE,3087.0,2610,3087.0,355,NOTHING
01:25:47,ESX-FUTURE,3087.0,1186,3087.0,1779,NOTHING
01:25:47,ESX-FUTURE,3087.0,2807,3087.0,158,NOTHING
01:25:49,ESX-FUTURE,3087.0,2515,3087.0,450,NOTHING
01:25:50,ESX-FUTURE,3087.0,1761,3087.0,1204,NOTHING
01:25:51,ESX-FUTURE,3087.0,2542,3088.0,423,NOTHING
01:25:52,ESX-FUTURE,3088.0,599,3088.0,2366,NOTHING
01:25:53,ESX-FUTURE,3087.0,2465,3088.0,500,NOTHING
01:25:54,ESX-FUTURE,3087.0,2465,3088.0,500,NOTHING
01:25:56,ESX-FUTURE,3087.0,1858,3088.0,1107,NOTHING
01:25:57,ESX-FUTURE,3087.0,1325,3088.0,1640,NOTHING
01:25:58,ESX-FUTURE,3087.0,143,3088.0,2822,NOTHING
01:25:59,ESX-FUTURE,3087.0,1568,3088.0,1397,NOTHING
01:26:00,ESX-FUTURE,3088.0,2207,3088.0,758,NOTHING
01:26:01,ESX-FUTURE,3090.0,1385,3090.0,1580,NOTHING
01:26:01,ESX-FUTURE,3090.0,1581,3090.0,1384,NOTHING
01:26:02,ESX-FUTURE,3090.0,1477,3090.0,1488,NOTHING
01:26:04,ESX-FUTURE,3092.0,192,3092.0,2773,NOTHING
01:26:04,ESX-FUTURE,3092.0,1705,3092.0,1260,NOTHING
01:26:06,ESX-FUTURE,3091.0,1742,3091.0,1223,NOTHING
01:26:07,ESX-FUTURE,3091.0,1411,3091.0,1554,NOTHING
01:26:07,ESX-FUTURE,3091.0,517,3092.0,2448,NOTHING
01:26:08,ESX-FUTURE,3095.0,2145,3095.0,820,NOTHING
01:26:09,ESX-FUTURE,3095.0,912,3096.0,2053,NOTHING
01:26:11,ESX-FUTURE,3095.0,2087,3096.0,878,NOTHING
01:26:12,ESX-FUTURE,3096.0,2515,3096.0,450,NOTHING
01:26:13,ESX-FUTURE,3096.0,1017,3096.0,1948,NOTHING
01:26:13,ESX-FUTURE,3096.0,1138,3096.0,1827,NOTHING
01:26:15,ESX-FUTURE,3096.0,629,3096.0,2336,NOTHING
01:26:16,ESX-FUTURE,3096.0,817,3096.0,2148,NOTHING
01:26:17,ESX-FUTURE,3097.0,1741,3097.0,1224,NOTHING
01:26:19,ESX-FUTURE,3097.0,2536,3097.0,429,NOTHING
01:26:20,ESX-FUTURE,3097.0,1735,3097.0,1230,NOTHING
01:26:21,ESX-FUTURE,3096.0,2302,3097.0,663,NOTHING
01:26:23,ESX-FUTURE,3096.0,1947,3097.0,1018,NOTHING
01:26:23,ESX-FUTURE,3096.0,2309,3096.0,656,NOTHING
01:26:24,ESX-FUTURE,3096.0,363,3097.0,2602,NOTHING
01:26:26,ESX-FUTURE,3097.0,765,3097.0,2200,NOTHING
01:26:26,ESX-FUTURE,3097.0,975,3097.0,1990,NOTHING
01:26:27,ESX-FUTURE,3099.0,1039,3100.0,1926,NOTHING
01:26:28,ESX-FUTURE,3099.0,2510,3099.0,455,NOTHING
01:26:30,ESX-FUTURE,3099.0,707,3100.0,2258,NOTHING
01:26:31,ESX-FUTURE,3099.0,314,3100.0,2651,NOTHING
01:26:32,ESX-FUTURE,3099.0,2507,3100.0,458,NOTHING
01:26:33,ESX-FUTURE,3099.0,2343,3100.0,622,NOTHING
01:26:34,ESX-FUTURE,3099.0,989,3100.0,1976,NOTHING
01:26:36,ESX-FUTURE,3099.0,742,3100.0,2223,NOTHING
01:26:38,ESX-FUTURE,3099.0,165,3099.0,2800,NOTHING
01:26:39,ESX-FUTURE,3099.0,1682,3099.0,1283,NOTHING
01:26:40,ESX-FUTURE,3099.0,858,3100.0,2107,NOTHING
01:26:42,ESX-FUTURE,3099.0,876,3100.0,2089,NOTHING
01:26:42,ESX-FUTURE,3099.0,890,3100.0,2075,NOTHING
01:26:44,ESX-FUTURE,3098.0,514,3099.0,2451,NOTHING
01:26:45,ESX-FUTURE,3098.0,169,3099.0,2796,NOTHING
01:26:47,ESX-FUTURE,3098.0,195,3099.0,2770,NOTHING
01:26:49,ESX-FUTURE,3099.0,672,3100.0,2293,NOTHING
01:26:49,ESX-FUTURE,3099.0,308,3100.0,2657,NOTHING
01:26:50,ESX-FUTURE,3099.0,2112,3100.0,853,NOTHING
01:26:51,ESX-FUTURE,3099.0,2057,3100.0,908,NOTHING
01:26:52,ESX-FUTURE,3099.0,2077,3100.0,888,NOTHING
01:26:54,ESX-FUTURE,3099.0,1422,3100.0,1543,NOTHING
01:26:54,ESX-FUTURE,3100.0,1152,3100.0,1813,NOTHING
01:26:55,ESX-FUTURE,3100.0,2174,3100.0,791,NOTHING
01:26:56,ESX-FUTURE,3100.0,461,3100.0,2504,NOTHING
01:26:58,ESX-FUTURE,3100.0,342,3100.0,2623,NOTHING
01:26:59,ESX-FUTURE,3100.0,233,3100.0,2732,NOTHING
01:27:00,ESX-FUTURE,3100.0,1779,3100.0,1186,NOTHING
01:27:01,ESX-FUTURE,3100.0,2330,3100.0,635,NOTHING
01:27:03,ESX-FUTURE,3100.0,2393,3100.0,572,NOTHING
01:27:03,ESX-FUTURE,3100.0,2530,3100.0,435,NOTHING
01:27:05,ESX-FUTURE,3100.0,2508,3100.0,457,NOTHING
01:27:06,ESX-FUTURE,3100.0,2475,3100.0,490,NOTHING
01:27:07,ESX-FUTURE,3100.0,2806,3100.0,159,NOTHING
01:27:07,ESX-FUTURE,3100.0,1700,3100.0,1265,NOTHING
01:27:08,ESX-FUTURE,3100.0,186,3101.0,2779,NOTHING
01:27:09,ESX-FUTURE,3100.0,1626,3100.0,1339,NOTHING
01:27:09,ESX-FUTURE,3100.0,1633,3100.0,1332,NOTHING
01:27:10,ESX-FUTURE,3100.0,1470,3101.0,1495,NOTHING
01:27:12,ESX-FUTURE,3100.0,2796,3100.0,169,NOTHING
01:27:13,ESX-FUTURE,3101.0,2352,3101.0,613,NOTHING
01:27:14,ESX-FUTURE,3101.0,1568,3101.0,1397,NOTHING
01:27:15,ESX-FUTURE,3101.0,164,3101.0,2801,NOTHING
01:27:16,ESX-FUTURE,3101.0,293,3101.0,2672,NOTHING
01:27:16,ESX-FUTURE,3101.0,109,3101.0,2856,NOTHING
01:27:17,ESX-FUTURE,3101.0,1959,3101.0,1006,NOTHING
01:27:18,ESX-FUTURE,3101.0,2300,3101.0,665,NOTHING
01:27:20,ESX-FUTURE,3101.0,1335,3101.0,1630,NOTHING
01:27:21,ESX-FUTURE,3100.0,94,3100.0,2871,NOTHING
01:27:22,ESX-FUTURE,3100.0,699,3100.0,2266,NOTHING
01:27:24,ESX-FUTURE,3100.0,699,3100.0,2266,NOTHING
01:27:24,ESX-FUTURE,3100.0,639,3100.0,2326,NOTHING
01:27:25,ESX-FUTURE,3100.0,623,3100.0,2342,NOTHING
01:27:26,ESX-FUTURE,3100.0,407,3100.0,2558,NOTHING
01:27:27,ESX-FUTURE,3100.0,426,3100.0,2539,NOTHING
01:27:29,ESX-FUTURE,3100.0,2222,3100.0,743,NOTHING
01:27:30,ESX-FUTURE,3100.0,2201,3100.0,764,NOTHING
01:27:31,ESX-FUTURE,3100.0,961,3100.0,2004,NOTHING
01:27:32,ESX-FUTURE,3100.0,1673,3100.0,1292,NOTHING
01:27:33,ESX-FUTURE,3100.0,1673,3100.0,1292,NOTHING
01:27:34,ESX-FUTURE,3100.0,1499,3100.0,1466,NOTHING
01:27:36,ESX-FUTURE,3101.0,1499,3101.0,1466,NOTHING
01:27:37,ESX-FUTURE,3101.0,2088,3101.0,877,NOTHING
01:27:37,ESX-FUTURE,3101.0,2293,3101.0,672,NOTHING
01:27:39,ESX-FUTURE,3101.0,2339,3101.0,626,NOTHING
01:27:41,ESX-FUTURE,3101.0,392,3101.0,2573,NOTHING
01:27:42,ESX-FUTURE,3101.0,602,3101.0,2363,NOTHING
01:27:43,ESX-FUTURE,3101.0,249,3101.0,2716,NOTHING
01:27:44,ESX-FUTURE,3101.0,733,3101.0,2232,NOTHING
01:27:44,ESX-FUTURE,3101.0,571,3101.0,2394,NOTHING
01:27:45,ESX-FUTURE,3101.0,912,3101.0,2053,NOTHING
01:27:46,ESX-FUTURE,3101.0,2048,3101.0,917,NOTHING
01:27:47,ESX-FUTURE,3102.0,1413,3102.0,1552,NOTHING
01:27:48,ESX-FUTURE,3102.0,1511,3102.0,1454,NOTHING
01:27:50,ESX-FUTURE,3102.0,1375,3102.0,1590,NOTHING
01:27:51,ESX-FUTURE,3103.0,837,3103.0,2128,NOTHING
01:27:52,ESX-FUTURE,3103.0,2157,3103.0,808,NOTHING
01:27:52,ESX-FUTURE,3103.0,675,3103.0,2290,NOTHING
01:27:53,ESX-FUTURE,3103.0,923,3103.0,2042,NOTHING
01:27:54,ESX-FUTURE,3102.0,1240,3103.0,1725,NOTHING
01:27:55,ESX-FUTURE,3102.0,2131,3103.0,834,NOTHING
01:27:55,ESX-FUTURE,3102.0,1226,3103.0,1739,NOTHING
01:27:57,ESX-FUTURE,3103.0,2921,3103.0,44,NOTHING
01:27:58,ESX-FUTURE,3103.0,2336,3103.0,629,NOTHING
01:27:59,ESX-FUTURE,3103.0,2332,3103.0,633,NOTHING
01:28:00,ESX-FUTURE,3103.0,2247,3103.0,718,NOTHING
01:28:01,ESX-FUTURE,3104.0,802,3104.0,2163,NOTHING
01:28:03,ESX-FUTURE,3103.0,2627,3104.0,338,NOTHING
01:28:03,ESX-FUTURE,3104.0,176,3104.0,2789,NOTHING
01:28:05,ESX-FUTURE,3104.0,2011,3104.0,954,NOTHING
01:28:06,ESX-FUTURE,3104.0,2564,3104.0,401,NOTHING
01:28:06,ESX-FUTURE,3104.0,1390,3105.0,1575,NOTHING
01:28:07,ESX-FUTURE,3105.0,310,3105.0,2655,NOTHING
01:28:08,ESX-FUTURE,3105.0,81,3105.0,2884,NOTHING
01:28:09,ESX-FUTURE,3105.0,2616,3105.0,349,NOTHING
01:28:11,ESX-FUTURE,3105.0,2688,3105.0,277,NOTHING
01:28:11,ESX-FUTURE,3105.0,2817,3105.0,148,NOTHING
01:28:13,ESX-FUTURE,3105.0,671,3105.0,2294,NOTHING
01:28:13,ESX-FUTURE,3105.0,602,3105.0,2363,NOTHING
01:28:14,ESX-FUTURE,3105.0,2298,3105.0,667,NOTHING
01:28:15,ESX-FUTURE,3105.0,2899,3105.0,66,NOTHING
01:28:16,ESX-FUTURE,3105.0,2207,3105.0,758,NOTHING
01:28:16,ESX-FUTURE,3105.0,2130,3105.0,835,NOTHING
01:28:18,ESX-FUTURE,3105.0,137,3106.0,2828,NOTHING
01:28:20,ESX-FUTURE,3105.0,91,3106.0,2874,NOTHING
01:28:21,ESX-FUTURE,3105.0,424,3106.0,2541,NOTHING
01:28:22,ESX-FUTURE,3107.0,177,3107.0,2788,NOTHING
01:28:23,ESX-FUTURE,3106.0,1806,3107.0,1159,NOTHING
01:28:24,ESX-FUTURE,3106.0,1824,3107.0,1141,NOTHING
01:28:25,ESX-FUTURE,3106.0,1825,3107.0,1140,NOTHING
01:28:26,ESX-FUTURE,3106.0,1410,3107.0,1555,NOTHING
01:28:27,ESX-FUTURE,3108.0,14,3108.0,2951,NOTHING
01:28:28,ESX-FUTURE,3108.0,2664,3108.0,301,NOTHING
01:28:29,ESX-FUTURE,3108.0,1663,3108.0,1302,NOTHING
01:28:31,ESX-FUTURE,3108.0,1462,3108.0,1503,NOTHING
01:28:31,ESX-FUTURE,3106.0,1946,3106.0,1019,NOTHING
01:28:32,ESX-FUTURE,3106.0,9,3107.0,2956,NOTHING
01:28:33,ESX-FUTURE,3105.0,1742,3105.0,1223,NOTHING
01:28:35,ESX-FUTURE,3105.0,1873,3105.0,1092,NOTHING
01:28:35,ESX-FUTURE,3105.0,2325,3105.0,640,NOTHING
01:28:36,ESX-FUTURE,3105.0,1624,3105.0,1341,NOTHING
01:28:38,ESX-FUTURE,3106.0,1125,3106.0,1840,NOTHING
01:28:40,ESX-FUTURE,3105.0,2394,3106.0,571,NOTHING
01:28:40,ESX-FUTURE,3105.0,2773,3106.0,192,NOTHING
01:28:41,ESX-FUTURE,3106.0,2828,3106.0,137,NOTHING
01:28:42,ESX-FUTURE,3106.0,2496,3106.0,469,NOTHING
01:28:43,ESX-FUTURE,3106.0,2341,3106.0,624,NOTHING
01:28:45,ESX-FUTURE,3106.0,1800,3106.0,1165,NOTHING
01:28:45,ESX-FUTURE,3106.0,1906,3106.0,1059,NOTHING
01:28:45,ESX-FUTURE,3105.0,936,3106.0,2029,NOTHING
01:28:46,ESX-FUTURE,3105.0,2388,3106.0,577,NOTHING
01:28:47,ESX-FUTURE,3106.0,1580,3106.0,1385,NOTHING
01:28:47,ESX-FUTURE,3106.0,1905,3106.0,1060,NOTHING
01:28:48,ESX-FUTURE,3104.0,419,3105.0,2546,NOTHING
01:28:49,ESX-FUTURE,3105.0,2507,3105.0,458,NOTHING
01:28:51,ESX-FUTURE,3105.0,2115,3105.0,850,NOTHING
01:28:52,ESX-FUTURE,3105.0,2030,3105.0,935,NOTHING
01:28:54,ESX-FUTURE,3105.0,2735,3105.0,230,NOTHING
01:28:55,ESX-FUTURE,3105.0,2422,3105.0,543,NOTHING
01:28:57,ESX-FUTURE,3105.0,1724,3105.0,1241,NOTHING
01:28:58,ESX-FUTURE,3105.0,1379,3105.0,1586,NOTHING
01:28:59,ESX-FUTURE,3105.0,539,3105.0,2426,NOTHING
01:29:01,ESX-FUTURE,3105.0,466,3105.0,2499,NOTHING
01:29:01,ESX-FUTURE,3105.0,2067,3105.0,898,NOTHING
01:29:03,ESX-FUTURE,3104.0,1201,3104.0,1764,NOTHING
01:29:03,ESX-FUTURE,3104.0,1228,3104.0,1737,NOTHING
01:29:05,ESX-FUTURE,3104.0,1691,3104.0,1274,NOTHING
01:29:07,ESX-FUTURE,3104.0,1167,3104.0,1798,NOTHING
01:29:07,ESX-FUTURE,3104.0,1139,3104.0,1826,NOTHING
01:29:09,ESX-FUTURE,3104.0,1489,3104.0,1476,NOTHING
01:29:11,ESX-FUTURE,3105.0,788,3105.0,2177,NOTHING
01:29:11,ESX-FUTURE,3104.0,2024,3104.0,941,NOTHING
01:29:12,ESX-FUTURE,3104.0,1939,3104.0,1026,NOTHING
01:29:13,ESX-FUTURE,3105.0,2566,3105.0,399,NOTHING
01:29:14,ESX-FUTURE,3105.0,2563,3105.0,402,NOTHING
01:29:16,ESX-FUTURE,3105.0,741,3105.0,2224,NOTHING
01:29:17,ESX-FUTURE,3105.0,681,3105.0,2284,NOTHING
01:29:26,ESX-FUTURE,3105.0,1413,3105.0,1552,NOTHING
01:29:26,ESX-FUTURE,3105.0,1601,3105.0,1364,NOTHING
01:29:26,ESX-FUTURE,3106.0,491,3106.0,2474,NOTHING
01:29:26,ESX-FUTURE,3106.0,1239,3106.0,1726,NOTHING
01:29:26,ESX-FUTURE,3106.0,82,3106.0,2883,NOTHING
01:29:26,ESX-FUTURE,3105.0,2943,3106.0,22,NOTHING
01:29:26,ESX-FUTURE,3106.0,96,3106.0,2869,NOTHING
01:29:26,ESX-FUTURE,3106.0,137,3106.0,2828,NOTHING
01:29:27,ESX-FUTURE,3106.0,2692,3106.0,273,NOTHING
01:29:28,ESX-FUTURE,3106.0,2685,3106.0,280,NOTHING
01:29:30,ESX-FUTURE,3106.0,2851,3106.0,114,NOTHING
01:29:33,ESX-FUTURE,3106.0,2856,3106.0,109,NOTHING
01:29:33,ESX-FUTURE,3106.0,2877,3106.0,88,NOTHING
01:29:33,ESX-FUTURE,3106.0,2878,3106.0,87,NOTHING
01:29:33,ESX-FUTURE,3106.0,2863,3106.0,102,NOTHING
01:29:35,ESX-FUTURE,3106.0,2833,3106.0,132,NOTHING
01:29:36,ESX-FUTURE,3105.0,652,3106.0,2313,NOTHING
01:29:37,ESX-FUTURE,3105.0,2511,3106.0,454,NOTHING
01:29:38,ESX-FUTURE,3105.0,2665,3106.0,300,NOTHING
01:29:39,ESX-FUTURE,3105.0,1537,3106.0,1428,NOTHING
01:29:40,ESX-FUTURE,3107.0,913,3107.0,2052,NOTHING
01:29:41,ESX-FUTURE,3107.0,1004,3107.0,1961,NOTHING
01:29:42,ESX-FUTURE,3107.0,827,3107.0,2138,NOTHING
01:29:43,ESX-FUTURE,3107.0,779,3107.0,2186,NOTHING
01:29:43,ESX-FUTURE,3107.0,1305,3107.0,1660,NOTHING
01:29:46,ESX-FUTURE,3107.0,1315,3107.0,1650,NOTHING
01:29:47,ESX-FUTURE,3107.0,182,3107.0,2783,NOTHING
01:29:47,ESX-FUTURE,3107.0,1773,3107.0,1192,NOTHING
01:29:49,ESX-FUTURE,3107.0,1342,3107.0,1623,NOTHING
01:29:50,ESX-FUTURE,3106.0,2111,3107.0,854,NOTHING
01:29:51,ESX-FUTURE,3107.0,165,3107.0,2800,NOTHING
01:29:53,ESX-FUTURE,3107.0,2523,3107.0,442,NOTHING
01:29:54,ESX-FUTURE,3108.0,1726,3108.0,1239,NOTHING
01:29:54,ESX-FUTURE,3108.0,1821,3108.0,1144,NOTHING
01:29:55,ESX-FUTURE,3108.0,2928,3108.0,37,NOTHING
01:29:56,ESX-FUTURE,3108.0,2383,3108.0,582,NOTHING
01:29:58,ESX-FUTURE,3108.0,518,3109.0,2447,NOTHING
01:29:58,ESX-FUTURE,3109.0,1601,3109.0,1364,NOTHING
01:29:58,ESX-FUTURE,3109.0,146,3109.0,2819,NOTHING
01:29:59,ESX-FUTURE,3109.0,680,3110.0,2285,NOTHING
01:30:00,ESX-FUTURE,3109.0,2202,3110.0,763,NOTHING
01:30:00,ESX-FUTURE,3109.0,264,3109.0,2701,NOTHING
01:30:01,ESX-FUTURE,3109.0,745,3109.0,2220,NOTHING
01:30:03,ESX-FUTURE,3109.0,42,3109.0,2923,NOTHING
01:30:04,ESX-FUTURE,3109.0,795,3109.0,2170,NOTHING
01:30:06,ESX-FUTURE,3109.0,1161,3109.0,1804,NOTHING
01:30:07,ESX-FUTURE,3109.0,428,3109.0,2537,NOTHING
01:30:09,ESX-FUTURE,3108.0,2906,3109.0,59,NOTHING
01:30:10,ESX-FUTURE,3108.0,2063,3109.0,902,NOTHING
01:30:11,ESX-FUTURE,3109.0,1015,3109.0,1950,NOTHING
01:30:12,ESX-FUTURE,3109.0,1337,3109.0,1628,NOTHING
01:30:13,ESX-FUTURE,3110.0,1763,3110.0,1202,NOTHING
01:30:14,ESX-FUTURE,3110.0,2581,3110.0,384,NOTHING
01:30:15,ESX-FUTURE,3111.0,1609,3111.0,1356,NOTHING
01:30:16,ESX-FUTURE,3111.0,1155,3111.0,1810,NOTHING
01:30:17,ESX-FUTURE,3111.0,331,3111.0,2634,NOTHING
01:30:18,ESX-FUTURE,3111.0,2944,3111.0,21,NOTHING
01:30:19,ESX-FUTURE,3111.0,74,3111.0,2891,NOTHING
01:30:20,ESX-FUTURE,3111.0,2418,3111.0,547,NOTHING
01:30:21,ESX-FUTURE,3111.0,1937,3112.0,1028,NOTHING
01:30:22,ESX-FUTURE,3111.0,1936,3112.0,1029,NOTHING
01:30:23,ESX-FUTURE,3111.0,1423,3111.0,1542,NOTHING
01:30:24,ESX-FUTURE,3111.0,1346,3111.0,1619,NOTHING
01:30:24,ESX-FUTURE,3111.0,1324,3111.0,1641,NOTHING
01:30:26,ESX-FUTURE,3113.0,604,3113.0,2361,NOTHING
01:30:27,ESX-FUTURE,3113.0,1037,3113.0,1928,NOTHING
01:30:28,ESX-FUTURE,3113.0,725,3113.0,2240,NOTHING
01:30:28,ESX-FUTURE,3113.0,648,3113.0,2317,NOTHING
01:30:29,ESX-FUTURE,3113.0,2001,3113.0,964,NOTHING
01:30:31,ESX-FUTURE,3113.0,2021,3113.0,944,NOTHING
01:30:31,ESX-FUTURE,3113.0,2038,3113.0,927,NOTHING
01:30:33,ESX-FUTURE,3113.0,2693,3113.0,272,NOTHING
01:30:33,ESX-FUTURE,3113.0,2722,3113.0,243,NOTHING
01:30:35,ESX-FUTURE,3112.0,921,3112.0,2044,NOTHING
01:30:36,ESX-FUTURE,3112.0,1493,3112.0,1472,NOTHING
01:30:37,ESX-FUTURE,3112.0,1855,3113.0,1110,NOTHING
01:30:38,ESX-FUTURE,3112.0,2906,3113.0,59,NOTHING
01:30:39,ESX-FUTURE,3113.0,238,3113.0,2727,NOTHING
01:30:40,ESX-FUTURE,3113.0,1606,3113.0,1359,NOTHING
01:30:42,ESX-FUTURE,3112.0,2218,3113.0,747,NOTHING
01:30:42,ESX-FUTURE,3112.0,2116,3113.0,849,NOTHING
01:30:43,ESX-FUTURE,3112.0,2160,3113.0,805,NOTHING
01:30:44,ESX-FUTURE,3112.0,2231,3113.0,734,NOTHING
01:30:45,ESX-FUTURE,3112.0,588,3112.0,2377,NOTHING
01:30:46,ESX-FUTURE,3111.0,2751,3112.0,214,NOTHING
01:30:48,ESX-FUTURE,3111.0,2429,3112.0,536,NOTHING
01:30:49,ESX-FUTURE,3112.0,727,3112.0,2238,NOTHING
01:30:50,ESX-FUTURE,3112.0,605,3112.0,2360,NOTHING
01:30:51,ESX-FUTURE,3112.0,910,3112.0,2055,NOTHING
01:30:51,ESX-FUTURE,3111.0,235,3112.0,2730,NOTHING
01:30:52,ESX-FUTURE,3111.0,211,3112.0,2754,NOTHING
01:30:53,ESX-FUTURE,3111.0,650,3112.0,2315,NOTHING
01:30:55,ESX-FUTURE,3111.0,381,3112.0,2584,NOTHING
01:30:56,ESX-FUTURE,3111.0,1431,3111.0,1534,NOTHING
01:30:57,ESX-FUTURE,3111.0,439,3111.0,2526,NOTHING
01:30:58,ESX-FUTURE,3111.0,1702,3111.0,1263,NOTHING
01:30:58,ESX-FUTURE,3110.0,511,3110.0,2454,NOTHING
01:30:59,ESX-FUTURE,3110.0,103,3110.0,2862,NOTHING
01:31:00,ESX-FUTURE,3110.0,2860,3110.0,105,NOTHING
01:31:02,ESX-FUTURE,3110.0,1995,3110.0,970,NOTHING
01:31:03,ESX-FUTURE,3110.0,2528,3110.0,437,NOTHING
01:31:05,ESX-FUTURE,3110.0,2722,3110.0,243,NOTHING
01:31:06,ESX-FUTURE,3110.0,1276,3110.0,1689,NOTHING
01:31:07,ESX-FUTURE,3110.0,817,3111.0,2148,NOTHING
01:31:09,ESX-FUTURE,3110.0,2271,3110.0,694,NOTHING
01:31:11,ESX-FUTURE,3110.0,1901,3110.0,1064,NOTHING
01:31:11,ESX-FUTURE,3110.0,1957,3110.0,1008,NOTHING
01:31:12,ESX-FUTURE,3110.0,2516,3110.0,449,NOTHING
01:31:13,ESX-FUTURE,3110.0,2593,3110.0,372,NOTHING
01:31:15,ESX-FUTURE,3110.0,154,3111.0,2811,NOTHING
01:31:16,ESX-FUTURE,3110.0,171,3111.0,2794,NOTHING
01:31:18,ESX-FUTURE,3110.0,2371,3111.0,594,NOTHING
01:31:18,ESX-FUTURE,3110.0,2217,3111.0,748,NOTHING
01:31:19,ESX-FUTURE,3111.0,2117,3111.0,848,NOTHING
01:31:20,ESX-FUTURE,3110.0,2884,3111.0,81,NOTHING
01:31:20,ESX-FUTURE,3110.0,617,3110.0,2348,NOTHING
01:31:22,ESX-FUTURE,3110.0,648,3110.0,2317,NOTHING
01:31:23,ESX-FUTURE,3110.0,568,3110.0,2397,NOTHING
01:31:24,ESX-FUTURE,3110.0,2704,3111.0,261,NOTHING
01:31:25,ESX-FUTURE,3111.0,1486,3111.0,1479,NOTHING
01:31:26,ESX-FUTURE,3111.0,1068,3111.0,1897,NOTHING
01:31:27,ESX-FUTURE,3111.0,1425,3111.0,1540,NOTHING
01:31:28,ESX-FUTURE,3111.0,780,3111.0,2185,NOTHING
01:31:29,ESX-FUTURE,3112.0,1562,3112.0,1403,NOTHING
01:31:29,ESX-FUTURE,3112.0,34,3112.0,2931,NOTHING
01:31:31,ESX-FUTURE,3112.0,947,3112.0,2018,NOTHING
01:31:32,ESX-FUTURE,3112.0,869,3112.0,2096,NOTHING
01:31:33,ESX-FUTURE,3112.0,1227,3112.0,1738,NOTHING
01:31:33,ESX-FUTURE,3112.0,1001,3112.0,1964,NOTHING
01:31:33,ESX-FUTURE,3111.0,1536,3112.0,1429,NOTHING
01:31:34,ESX-FUTURE,3111.0,310,3112.0,2655,NOTHING
01:31:35,ESX-FUTURE,3111.0,384,3112.0,2581,NOTHING
01:31:37,ESX-FUTURE,3111.0,178,3112.0,2787,NOTHING
01:31:38,ESX-FUTURE,3111.0,340,3112.0,2625,NOTHING
01:31:39,ESX-FUTURE,3111.0,2635,3112.0,330,NOTHING
01:31:39,ESX-FUTURE,3111.0,2779,3111.0,186,NOTHING
01:31:41,ESX-FUTURE,3112.0,2182,3112.0,783,NOTHING
01:31:42,ESX-FUTURE,3112.0,1837,3112.0,1128,NOTHING
01:31:44,ESX-FUTURE,3112.0,2787,3112.0,178,NOTHING
01:31:44,ESX-FUTURE,3111.0,2199,3112.0,766,NOTHING
01:31:45,ESX-FUTURE,3112.0,961,3112.0,2004,NOTHING
01:31:47,ESX-FUTURE,3112.0,1083,3112.0,1882,NOTHING
01:31:47,ESX-FUTURE,3112.0,1099,3112.0,1866,NOTHING
01:31:48,ESX-FUTURE,3112.0,153,3112.0,2812,NOTHING
01:31:49,ESX-FUTURE,3113.0,1932,3113.0,1033,NOTHING
01:31:50,ESX-FUTURE,3113.0,1589,3113.0,1376,NOTHING
01:31:51,ESX-FUTURE,3113.0,2690,3113.0,275,NOTHING
01:31:52,ESX-FUTURE,3113.0,2674,3113.0,291,NOTHING
01:31:53,ESX-FUTURE,3113.0,1611,3113.0,1354,NOTHING
