Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
08:52:02,ESX-FUTURE,3086.0,2474,3086.0,522,NOTHING
08:52:03,ESX-FUTURE,3086.0,2464,3086.0,532,NOTHING
08:52:04,ESX-FUTURE,3086.0,2981,3086.0,15,NOTHING
08:52:06,ESX-FUTURE,3086.0,291,3086.0,2705,NOTHING
08:52:07,ESX-FUTURE,3086.0,2388,3086.0,608,NOTHING
08:52:07,ESX-FUTURE,3086.0,564,3086.0,2432,NOTHING
08:52:08,ESX-FUTURE,3086.0,1937,3086.0,1059,NOTHING
08:52:10,ESX-FUTURE,3086.0,1875,3086.0,1121,NOTHING
08:52:11,ESX-FUTURE,3086.0,1841,3086.0,1155,NOTHING
08:52:11,ESX-FUTURE,3086.0,84,3086.0,2912,NOTHING
08:52:12,ESX-FUTURE,3085.0,1406,3085.0,1590,NOTHING
08:52:13,ESX-FUTURE,3085.0,583,3085.0,2413,NOTHING
08:52:13,ESX-FUTURE,3085.0,1584,3085.0,1412,NOTHING
08:52:16,ESX-FUTURE,3086.0,2462,3086.0,534,NOTHING
08:52:17,ESX-FUTURE,3086.0,2432,3086.0,564,NOTHING
08:52:17,ESX-FUTURE,3086.0,557,3086.0,2439,NOTHING
08:52:18,ESX-FUTURE,3086.0,578,3086.0,2418,NOTHING
08:52:19,ESX-FUTURE,3086.0,759,3086.0,2237,NOTHING
08:52:20,ESX-FUTURE,3088.0,862,3088.0,2134,NOTHING
08:52:20,ESX-FUTURE,3088.0,625,3088.0,2371,NOTHING
08:52:21,ESX-FUTURE,3089.0,500,3089.0,2496,NOTHING
08:52:22,ESX-FUTURE,3089.0,203,3089.0,2793,NOTHING
08:52:23,ESX-FUTURE,3089.0,2505,3089.0,491,NOTHING
08:52:24,ESX-FUTURE,3089.0,2832,3089.0,164,NOTHING
08:52:24,ESX-FUTURE,3089.0,2639,3089.0,357,NOTHING
08:52:25,ESX-FUTURE,3090.0,2018,3090.0,978,NOTHING
08:52:26,ESX-FUTURE,3090.0,1914,3090.0,1082,NOTHING
08:52:27,ESX-FUTURE,3090.0,2680,3090.0,316,NOTHING
08:52:28,ESX-FUTURE,3090.0,2513,3090.0,483,NOTHING
08:52:29,ESX-FUTURE,3090.0,2389,3090.0,607,NOTHING
08:52:30,ESX-FUTURE,3090.0,2475,3090.0,521,NOTHING
08:52:31,ESX-FUTURE,3090.0,2570,3090.0,426,NOTHING
08:52:32,ESX-FUTURE,3089.0,310,3090.0,2686,NOTHING
08:52:33,ESX-FUTURE,3089.0,235,3090.0,2761,NOTHING
08:52:34,ESX-FUTURE,3089.0,216,3090.0,2780,NOTHING
08:52:34,ESX-FUTURE,3089.0,1411,3090.0,1585,NOTHING
08:52:35,ESX-FUTURE,3090.0,987,3090.0,2009,NOTHING
08:52:36,ESX-FUTURE,3089.0,1099,3089.0,1897,NOTHING
08:52:37,ESX-FUTURE,3089.0,1119,3089.0,1877,NOTHING
08:52:38,ESX-FUTURE,3088.0,425,3089.0,2571,NOTHING
08:52:39,ESX-FUTURE,3088.0,603,3088.0,2393,NOTHING
08:52:40,ESX-FUTURE,3088.0,272,3088.0,2724,NOTHING
08:52:40,ESX-FUTURE,3088.0,298,3088.0,2698,NOTHING
08:52:41,ESX-FUTURE,3087.0,2508,3088.0,488,NOTHING
08:52:42,ESX-FUTURE,3087.0,2524,3088.0,472,NOTHING
08:52:42,ESX-FUTURE,3087.0,2024,3088.0,972,NOTHING
08:52:43,ESX-FUTURE,3089.0,2963,3089.0,33,NOTHING
08:52:44,ESX-FUTURE,3089.0,1649,3089.0,1347,NOTHING
08:52:45,ESX-FUTURE,3089.0,2508,3089.0,488,NOTHING
08:52:46,ESX-FUTURE,3089.0,2074,3089.0,922,NOTHING
08:52:47,ESX-FUTURE,3089.0,1415,3089.0,1581,NOTHING
08:52:49,ESX-FUTURE,3089.0,910,3089.0,2086,NOTHING
08:52:49,ESX-FUTURE,3089.0,2413,3089.0,583,NOTHING
08:52:49,ESX-FUTURE,3089.0,691,3089.0,2305,NOTHING
08:52:51,ESX-FUTURE,3089.0,619,3089.0,2377,NOTHING
08:52:52,ESX-FUTURE,3089.0,2255,3089.0,741,NOTHING
08:52:52,ESX-FUTURE,3089.0,1225,3089.0,1771,NOTHING
08:52:53,ESX-FUTURE,3089.0,1061,3089.0,1935,NOTHING
08:52:54,ESX-FUTURE,3089.0,10,3089.0,2986,NOTHING
08:52:55,ESX-FUTURE,3089.0,166,3089.0,2830,NOTHING
08:52:57,ESX-FUTURE,3089.0,2653,3089.0,343,NOTHING
08:52:57,ESX-FUTURE,3088.0,2458,3088.0,538,NOTHING
08:52:58,ESX-FUTURE,3088.0,2787,3088.0,209,NOTHING
08:52:59,ESX-FUTURE,3088.0,853,3088.0,2143,NOTHING
08:53:00,ESX-FUTURE,3088.0,296,3088.0,2700,NOTHING
08:53:00,ESX-FUTURE,3088.0,745,3088.0,2251,NOTHING
08:53:00,ESX-FUTURE,3088.0,2772,3088.0,224,NOTHING
08:53:01,ESX-FUTURE,3088.0,52,3088.0,2944,NOTHING
08:53:02,ESX-FUTURE,3087.0,1132,3087.0,1864,NOTHING
08:53:04,ESX-FUTURE,3087.0,2535,3087.0,461,NOTHING
08:53:06,ESX-FUTURE,3086.0,49,3087.0,2947,NOTHING
08:53:07,ESX-FUTURE,3086.0,1156,3087.0,1840,NOTHING
08:53:09,ESX-FUTURE,3086.0,239,3086.0,2757,NOTHING
08:53:10,ESX-FUTURE,3086.0,205,3086.0,2791,NOTHING
08:53:10,ESX-FUTURE,3086.0,95,3086.0,2901,NOTHING
08:53:12,ESX-FUTURE,3086.0,443,3086.0,2553,NOTHING
08:53:13,ESX-FUTURE,3086.0,2540,3086.0,456,NOTHING
08:53:14,ESX-FUTURE,3086.0,2468,3086.0,528,NOTHING
08:53:15,ESX-FUTURE,3086.0,2447,3086.0,549,NOTHING
08:53:16,ESX-FUTURE,3086.0,904,3086.0,2092,NOTHING
08:53:17,ESX-FUTURE,3086.0,2680,3086.0,316,NOTHING
08:53:19,ESX-FUTURE,3086.0,1433,3086.0,1563,NOTHING
08:53:21,ESX-FUTURE,3086.0,1447,3086.0,1549,NOTHING
08:53:22,ESX-FUTURE,3085.0,267,3085.0,2729,NOTHING
08:53:24,ESX-FUTURE,3085.0,1114,3085.0,1882,NOTHING
08:53:25,ESX-FUTURE,3085.0,163,3085.0,2833,NOTHING
08:53:26,ESX-FUTURE,3085.0,451,3085.0,2545,NOTHING
08:53:27,ESX-FUTURE,3085.0,1517,3085.0,1479,NOTHING
08:53:27,ESX-FUTURE,3085.0,2047,3085.0,949,NOTHING
08:53:28,ESX-FUTURE,3085.0,1709,3085.0,1287,NOTHING
08:53:29,ESX-FUTURE,3085.0,1771,3085.0,1225,NOTHING
08:53:31,ESX-FUTURE,3085.0,694,3085.0,2302,NOTHING
08:53:32,ESX-FUTURE,3085.0,694,3085.0,2302,NOTHING
08:53:33,ESX-FUTURE,3085.0,499,3085.0,2497,NOTHING
08:53:33,ESX-FUTURE,3084.0,1783,3085.0,1213,NOTHING
08:53:34,ESX-FUTURE,3085.0,1145,3085.0,1851,NOTHING
08:53:36,ESX-FUTURE,3085.0,178,3086.0,2818,NOTHING
08:53:37,ESX-FUTURE,3086.0,916,3086.0,2080,NOTHING
08:53:37,ESX-FUTURE,3084.0,1578,3085.0,1418,NOTHING
08:53:38,ESX-FUTURE,3087.0,2847,3088.0,149,NOTHING
08:53:39,ESX-FUTURE,3088.0,1119,3088.0,1877,NOTHING
08:53:40,ESX-FUTURE,3088.0,285,3088.0,2711,NOTHING
08:53:41,ESX-FUTURE,3088.0,1665,3088.0,1331,NOTHING
08:53:43,ESX-FUTURE,3088.0,2484,3088.0,512,NOTHING
08:53:44,ESX-FUTURE,3088.0,1642,3088.0,1354,NOTHING
08:53:45,ESX-FUTURE,3086.0,1890,3086.0,1106,NOTHING
08:53:47,ESX-FUTURE,3086.0,2202,3086.0,794,NOTHING
08:53:49,ESX-FUTURE,3086.0,2532,3086.0,464,NOTHING
08:53:50,ESX-FUTURE,3086.0,2534,3086.0,462,NOTHING
08:53:51,ESX-FUTURE,3086.0,2553,3086.0,443,NOTHING
08:53:52,ESX-FUTURE,3086.0,2589,3086.0,407,NOTHING
08:53:53,ESX-FUTURE,3086.0,1793,3086.0,1203,NOTHING
08:53:54,ESX-FUTURE,3086.0,1954,3086.0,1042,NOTHING
08:53:55,ESX-FUTURE,3086.0,795,3087.0,2201,NOTHING
08:53:57,ESX-FUTURE,3086.0,775,3087.0,2221,NOTHING
08:53:59,ESX-FUTURE,3088.0,1274,3088.0,1722,NOTHING
08:54:00,ESX-FUTURE,3088.0,2222,3088.0,774,NOTHING
08:54:00,ESX-FUTURE,3089.0,476,3090.0,2520,NOTHING
08:54:00,ESX-FUTURE,3089.0,1412,3090.0,1584,NOTHING
08:54:01,ESX-FUTURE,3089.0,1755,3090.0,1241,NOTHING
08:54:02,ESX-FUTURE,3089.0,745,3090.0,2251,NOTHING
08:54:04,ESX-FUTURE,3089.0,390,3090.0,2606,NOTHING
08:54:05,ESX-FUTURE,3089.0,2547,3089.0,449,NOTHING
08:54:06,ESX-FUTURE,3089.0,772,3090.0,2224,NOTHING
08:54:07,ESX-FUTURE,3090.0,978,3090.0,2018,NOTHING
08:54:07,ESX-FUTURE,3090.0,511,3090.0,2485,NOTHING
08:54:08,ESX-FUTURE,3090.0,172,3090.0,2824,NOTHING
08:54:09,ESX-FUTURE,3090.0,2854,3090.0,142,NOTHING
08:54:10,ESX-FUTURE,3090.0,2824,3090.0,172,NOTHING
08:54:11,ESX-FUTURE,3090.0,2388,3090.0,608,NOTHING
08:54:13,ESX-FUTURE,3090.0,2389,3090.0,607,NOTHING
08:54:14,ESX-FUTURE,3090.0,639,3090.0,2357,NOTHING
08:54:14,ESX-FUTURE,3090.0,664,3090.0,2332,NOTHING
08:54:15,ESX-FUTURE,3090.0,1402,3090.0,1594,NOTHING
08:54:16,ESX-FUTURE,3090.0,530,3091.0,2466,NOTHING
08:54:18,ESX-FUTURE,3091.0,1401,3091.0,1595,NOTHING
08:54:19,ESX-FUTURE,3091.0,1145,3091.0,1851,NOTHING
08:54:21,ESX-FUTURE,3091.0,1145,3091.0,1851,NOTHING
08:54:22,ESX-FUTURE,3088.0,2551,3088.0,445,NOTHING
08:54:22,ESX-FUTURE,3088.0,2609,3088.0,387,NOTHING
08:54:24,ESX-FUTURE,3088.0,2248,3088.0,748,NOTHING
08:54:25,ESX-FUTURE,3088.0,2295,3088.0,701,NOTHING
08:54:26,ESX-FUTURE,3088.0,2296,3088.0,700,NOTHING
08:54:26,ESX-FUTURE,3088.0,2270,3088.0,726,NOTHING
08:54:28,ESX-FUTURE,3088.0,2463,3088.0,533,NOTHING
08:54:30,ESX-FUTURE,3088.0,2058,3088.0,938,NOTHING
08:54:31,ESX-FUTURE,3088.0,2518,3088.0,478,NOTHING
08:54:32,ESX-FUTURE,3088.0,807,3088.0,2189,NOTHING
08:54:34,ESX-FUTURE,3087.0,963,3087.0,2033,NOTHING
08:54:35,ESX-FUTURE,3087.0,2312,3087.0,684,NOTHING
08:54:35,ESX-FUTURE,3086.0,1434,3087.0,1562,NOTHING
08:54:36,ESX-FUTURE,3086.0,1192,3087.0,1804,NOTHING
08:54:37,ESX-FUTURE,3087.0,225,3087.0,2771,NOTHING
08:54:38,ESX-FUTURE,3086.0,2263,3086.0,733,NOTHING
08:54:39,ESX-FUTURE,3086.0,968,3087.0,2028,NOTHING
08:54:39,ESX-FUTURE,3086.0,2578,3086.0,418,NOTHING
08:54:40,ESX-FUTURE,3086.0,1143,3086.0,1853,NOTHING
08:54:41,ESX-FUTURE,3085.0,481,3085.0,2515,NOTHING
08:54:41,ESX-FUTURE,3085.0,2324,3085.0,672,NOTHING
08:54:43,ESX-FUTURE,3085.0,327,3085.0,2669,NOTHING
08:54:43,ESX-FUTURE,3084.0,2771,3085.0,225,NOTHING
08:54:44,ESX-FUTURE,3084.0,2809,3085.0,187,NOTHING
08:54:46,ESX-FUTURE,3084.0,2760,3085.0,236,NOTHING
08:54:47,ESX-FUTURE,3084.0,2809,3085.0,187,NOTHING
08:54:48,ESX-FUTURE,3084.0,2869,3085.0,127,NOTHING
08:54:50,ESX-FUTURE,3086.0,1063,3086.0,1933,NOTHING
08:54:51,ESX-FUTURE,3086.0,1056,3086.0,1940,NOTHING
08:54:51,ESX-FUTURE,3086.0,454,3086.0,2542,NOTHING
08:54:53,ESX-FUTURE,3086.0,1923,3086.0,1073,NOTHING
08:54:54,ESX-FUTURE,3086.0,1759,3086.0,1237,NOTHING
08:54:56,ESX-FUTURE,3086.0,2061,3086.0,935,NOTHING
08:54:58,ESX-FUTURE,3086.0,2737,3086.0,259,NOTHING
08:54:59,ESX-FUTURE,3087.0,473,3087.0,2523,NOTHING
08:55:00,ESX-FUTURE,3087.0,470,3087.0,2526,NOTHING
08:55:00,ESX-FUTURE,3087.0,1795,3087.0,1201,NOTHING
08:55:01,ESX-FUTURE,3087.0,663,3087.0,2333,NOTHING
08:55:03,ESX-FUTURE,3086.0,1454,3087.0,1542,NOTHING
08:55:04,ESX-FUTURE,3086.0,1683,3087.0,1313,NOTHING
08:55:06,ESX-FUTURE,3086.0,1653,3087.0,1343,NOTHING
08:55:07,ESX-FUTURE,3086.0,2460,3087.0,536,NOTHING
08:55:09,ESX-FUTURE,3086.0,2363,3087.0,633,NOTHING
08:55:10,ESX-FUTURE,3086.0,1055,3087.0,1941,NOTHING
08:55:12,ESX-FUTURE,3086.0,2723,3086.0,273,NOTHING
08:55:13,ESX-FUTURE,3086.0,836,3087.0,2160,NOTHING
08:55:13,ESX-FUTURE,3086.0,507,3087.0,2489,NOTHING
08:55:13,ESX-FUTURE,3086.0,617,3087.0,2379,NOTHING
08:55:14,ESX-FUTURE,3086.0,1710,3087.0,1286,NOTHING
08:55:15,ESX-FUTURE,3086.0,514,3086.0,2482,NOTHING
08:55:17,ESX-FUTURE,3086.0,2826,3086.0,170,NOTHING
08:55:19,ESX-FUTURE,3086.0,1326,3086.0,1670,NOTHING
08:55:20,ESX-FUTURE,3086.0,28,3086.0,2968,NOTHING
08:55:21,ESX-FUTURE,3085.0,2237,3086.0,759,NOTHING
08:55:22,ESX-FUTURE,3086.0,1095,3086.0,1901,NOTHING
08:55:22,ESX-FUTURE,3086.0,1765,3086.0,1231,NOTHING
08:55:23,ESX-FUTURE,3086.0,1769,3086.0,1227,NOTHING
08:55:24,ESX-FUTURE,3086.0,2142,3086.0,854,NOTHING
08:55:25,ESX-FUTURE,3086.0,1749,3086.0,1247,NOTHING
08:55:25,ESX-FUTURE,3085.0,368,3086.0,2628,NOTHING
08:55:27,ESX-FUTURE,3085.0,975,3086.0,2021,NOTHING
08:55:28,ESX-FUTURE,3085.0,896,3086.0,2100,NOTHING
08:55:28,ESX-FUTURE,3088.0,2677,3088.0,319,NOTHING
08:55:30,ESX-FUTURE,3088.0,2606,3088.0,390,NOTHING
08:55:31,ESX-FUTURE,3088.0,2593,3088.0,403,NOTHING
08:55:31,ESX-FUTURE,3088.0,1313,3088.0,1683,NOTHING
08:55:32,ESX-FUTURE,3088.0,1302,3088.0,1694,NOTHING
08:55:33,ESX-FUTURE,3086.0,2019,3086.0,977,NOTHING
08:55:34,ESX-FUTURE,3085.0,2383,3085.0,613,NOTHING
08:55:35,ESX-FUTURE,3085.0,2483,3085.0,513,NOTHING
08:55:36,ESX-FUTURE,3087.0,1184,3087.0,1812,NOTHING
08:55:37,ESX-FUTURE,3086.0,1920,3087.0,1076,NOTHING
08:55:39,ESX-FUTURE,3086.0,2817,3087.0,179,NOTHING
08:55:39,ESX-FUTURE,3087.0,70,3087.0,2926,NOTHING
08:55:40,ESX-FUTURE,3086.0,866,3087.0,2130,NOTHING
08:55:41,ESX-FUTURE,3086.0,2025,3087.0,971,NOTHING
08:55:42,ESX-FUTURE,3087.0,1930,3087.0,1066,NOTHING
08:55:43,ESX-FUTURE,3087.0,2390,3087.0,606,NOTHING
08:55:44,ESX-FUTURE,3087.0,481,3087.0,2515,NOTHING
08:55:46,ESX-FUTURE,3087.0,2663,3087.0,333,NOTHING
08:55:47,ESX-FUTURE,3087.0,2664,3087.0,332,NOTHING
08:55:49,ESX-FUTURE,3087.0,2646,3087.0,350,NOTHING
08:55:50,ESX-FUTURE,3087.0,2647,3087.0,349,NOTHING
08:55:51,ESX-FUTURE,3087.0,2426,3087.0,570,NOTHING
08:55:53,ESX-FUTURE,3087.0,2400,3087.0,596,NOTHING
08:55:54,ESX-FUTURE,3087.0,2239,3087.0,757,NOTHING
08:55:55,ESX-FUTURE,3087.0,311,3087.0,2685,NOTHING
08:55:56,ESX-FUTURE,3087.0,840,3088.0,2156,NOTHING
08:55:57,ESX-FUTURE,3087.0,501,3088.0,2495,NOTHING
08:55:59,ESX-FUTURE,3087.0,149,3088.0,2847,NOTHING
08:55:59,ESX-FUTURE,3087.0,855,3088.0,2141,NOTHING
08:56:01,ESX-FUTURE,3088.0,146,3088.0,2850,NOTHING
08:56:02,ESX-FUTURE,3088.0,556,3088.0,2440,NOTHING
08:56:03,ESX-FUTURE,3087.0,2102,3088.0,894,NOTHING
08:56:03,ESX-FUTURE,3087.0,1068,3087.0,1928,NOTHING
08:56:05,ESX-FUTURE,3087.0,1055,3087.0,1941,NOTHING
08:56:06,ESX-FUTURE,3087.0,994,3087.0,2002,NOTHING
08:56:06,ESX-FUTURE,3087.0,994,3087.0,2002,NOTHING
08:56:08,ESX-FUTURE,3087.0,875,3087.0,2121,NOTHING
08:56:09,ESX-FUTURE,3083.0,507,3083.0,2489,NOTHING
08:56:10,ESX-FUTURE,3084.0,2052,3084.0,944,NOTHING
08:56:11,ESX-FUTURE,3084.0,1842,3084.0,1154,NOTHING
08:56:12,ESX-FUTURE,3084.0,1678,3084.0,1318,NOTHING
08:56:13,ESX-FUTURE,3080.0,1320,3080.0,1676,NOTHING
08:56:13,ESX-FUTURE,3080.0,269,3080.0,2727,NOTHING
08:56:14,ESX-FUTURE,3080.0,2809,3080.0,187,NOTHING
08:56:16,ESX-FUTURE,3080.0,2810,3080.0,186,NOTHING
08:56:17,ESX-FUTURE,3081.0,2659,3081.0,337,NOTHING
08:56:17,ESX-FUTURE,3081.0,1781,3081.0,1215,NOTHING
08:56:18,ESX-FUTURE,3081.0,2830,3081.0,166,NOTHING
08:56:18,ESX-FUTURE,3081.0,731,3081.0,2265,NOTHING
08:56:20,ESX-FUTURE,3081.0,781,3081.0,2215,NOTHING
08:56:21,ESX-FUTURE,3080.0,2823,3081.0,173,NOTHING
08:56:23,ESX-FUTURE,3080.0,1090,3081.0,1906,NOTHING
08:56:24,ESX-FUTURE,3079.0,2413,3080.0,583,NOTHING
08:56:24,ESX-FUTURE,3079.0,2163,3080.0,833,NOTHING
08:56:25,ESX-FUTURE,3080.0,1678,3080.0,1318,NOTHING
08:56:26,ESX-FUTURE,3080.0,236,3080.0,2760,NOTHING
08:56:28,ESX-FUTURE,3082.0,1576,3082.0,1420,NOTHING
08:56:28,ESX-FUTURE,3082.0,1369,3082.0,1627,NOTHING
08:56:28,ESX-FUTURE,3080.0,2762,3080.0,234,NOTHING
08:56:30,ESX-FUTURE,3080.0,884,3081.0,2112,NOTHING
08:56:31,ESX-FUTURE,3080.0,865,3081.0,2131,NOTHING
08:56:32,ESX-FUTURE,3080.0,369,3081.0,2627,NOTHING
08:56:32,ESX-FUTURE,3080.0,427,3081.0,2569,NOTHING
08:56:33,ESX-FUTURE,3081.0,1654,3081.0,1342,NOTHING
08:56:33,ESX-FUTURE,3080.0,2954,3081.0,42,NOTHING
08:56:35,ESX-FUTURE,3080.0,2886,3081.0,110,NOTHING
08:56:36,ESX-FUTURE,3081.0,125,3081.0,2871,NOTHING
08:56:37,ESX-FUTURE,3081.0,1303,3081.0,1693,NOTHING
08:56:37,ESX-FUTURE,3081.0,1581,3081.0,1415,NOTHING
08:56:38,ESX-FUTURE,3080.0,2210,3080.0,786,NOTHING
08:56:40,ESX-FUTURE,3080.0,1739,3080.0,1257,NOTHING
08:56:40,ESX-FUTURE,3080.0,1261,3080.0,1735,NOTHING
08:56:41,ESX-FUTURE,3079.0,2727,3080.0,269,NOTHING
08:56:42,ESX-FUTURE,3080.0,2623,3080.0,373,NOTHING
08:56:43,ESX-FUTURE,3080.0,1523,3080.0,1473,NOTHING
08:56:44,ESX-FUTURE,3077.0,447,3077.0,2549,NOTHING
08:56:45,ESX-FUTURE,3076.0,522,3077.0,2474,NOTHING
08:56:47,ESX-FUTURE,3076.0,374,3077.0,2622,NOTHING
08:56:47,ESX-FUTURE,3076.0,992,3077.0,2004,NOTHING
08:56:48,ESX-FUTURE,3078.0,483,3079.0,2513,NOTHING
08:56:50,ESX-FUTURE,3078.0,652,3078.0,2344,NOTHING
08:56:51,ESX-FUTURE,3076.0,1861,3077.0,1135,NOTHING
08:56:51,ESX-FUTURE,3076.0,953,3077.0,2043,NOTHING
08:56:53,ESX-FUTURE,3076.0,872,3077.0,2124,NOTHING
08:56:53,ESX-FUTURE,3076.0,1688,3076.0,1308,NOTHING
08:56:53,ESX-FUTURE,3076.0,1786,3076.0,1210,NOTHING
08:56:55,ESX-FUTURE,3077.0,2674,3077.0,322,NOTHING
08:56:56,ESX-FUTURE,3077.0,23,3077.0,2973,NOTHING
08:56:57,ESX-FUTURE,3076.0,1788,3076.0,1208,NOTHING
08:56:58,ESX-FUTURE,3076.0,851,3076.0,2145,NOTHING
08:56:59,ESX-FUTURE,3076.0,2792,3076.0,204,NOTHING
08:57:00,ESX-FUTURE,3076.0,2496,3076.0,500,BUY
08:57:02,ESX-FUTURE,3076.0,2562,3076.0,434,BUY
08:57:03,ESX-FUTURE,3076.0,2146,3076.0,850,BUY
08:57:04,ESX-FUTURE,3076.0,986,3076.0,2010,BUY
08:57:05,ESX-FUTURE,3076.0,117,3076.0,2879,BUY
08:57:07,ESX-FUTURE,3076.0,498,3076.0,2498,BUY
08:57:07,ESX-FUTURE,3076.0,1260,3077.0,1736,BUY
08:57:09,ESX-FUTURE,3072.0,754,3073.0,2242,BUY
08:57:10,ESX-FUTURE,3072.0,867,3073.0,2129,BUY
08:57:11,ESX-FUTURE,3072.0,879,3073.0,2117,BUY
08:57:11,ESX-FUTURE,3072.0,893,3073.0,2103,BUY
08:57:13,ESX-FUTURE,3072.0,2525,3072.0,471,BUY
08:57:15,ESX-FUTURE,3072.0,2713,3072.0,283,BUY
08:57:16,ESX-FUTURE,3072.0,66,3073.0,2930,BUY
08:57:16,ESX-FUTURE,3073.0,2719,3073.0,277,BUY
08:57:16,ESX-FUTURE,3073.0,853,3073.0,2143,BUY
08:57:17,ESX-FUTURE,3073.0,488,3073.0,2508,BUY
08:57:18,ESX-FUTURE,3073.0,2403,3073.0,593,BUY
08:57:18,ESX-FUTURE,3073.0,2063,3073.0,933,BUY
08:57:20,ESX-FUTURE,3073.0,2860,3073.0,136,BUY
08:57:21,ESX-FUTURE,3073.0,2863,3073.0,133,BUY
08:57:23,ESX-FUTURE,3073.0,2882,3073.0,114,BUY
08:57:24,ESX-FUTURE,3073.0,144,3074.0,2852,BUY
08:57:25,ESX-FUTURE,3073.0,33,3074.0,2963,BUY
08:57:26,ESX-FUTURE,3073.0,2917,3073.0,79,BUY
08:57:26,ESX-FUTURE,3073.0,2920,3073.0,76,BUY
08:57:27,ESX-FUTURE,3073.0,61,3074.0,2935,BUY
08:57:27,ESX-FUTURE,3073.0,726,3074.0,2270,BUY
08:57:28,ESX-FUTURE,3073.0,706,3074.0,2290,BUY
08:57:29,ESX-FUTURE,3073.0,669,3074.0,2327,BUY
08:57:30,ESX-FUTURE,3073.0,135,3074.0,2861,BUY
08:57:32,ESX-FUTURE,3073.0,1290,3074.0,1706,BUY
08:57:32,ESX-FUTURE,3073.0,1251,3074.0,1745,BUY
08:57:33,ESX-FUTURE,3073.0,488,3074.0,2508,BUY
08:57:34,ESX-FUTURE,3073.0,2903,3074.0,93,BUY
08:57:36,ESX-FUTURE,3073.0,2927,3074.0,69,BUY
08:57:37,ESX-FUTURE,3073.0,2689,3073.0,307,BUY
08:57:39,ESX-FUTURE,3073.0,1549,3074.0,1447,BUY
08:57:40,ESX-FUTURE,3073.0,2769,3073.0,227,BUY
08:57:40,ESX-FUTURE,3073.0,657,3073.0,2339,BUY
08:57:42,ESX-FUTURE,3073.0,694,3073.0,2302,BUY
08:57:43,ESX-FUTURE,3073.0,439,3073.0,2557,BUY
08:57:44,ESX-FUTURE,3073.0,2401,3073.0,595,BUY
08:57:45,ESX-FUTURE,3073.0,2197,3073.0,799,BUY
08:57:46,ESX-FUTURE,3073.0,2275,3073.0,721,BUY
08:57:47,ESX-FUTURE,3073.0,2315,3073.0,681,BUY
08:57:47,ESX-FUTURE,3072.0,2582,3072.0,414,BUY
08:57:49,ESX-FUTURE,3072.0,2159,3072.0,837,BUY
08:57:50,ESX-FUTURE,3072.0,707,3072.0,2289,BUY
08:57:52,ESX-FUTURE,3072.0,430,3072.0,2566,BUY
08:57:52,ESX-FUTURE,3071.0,2830,3072.0,166,BUY
08:57:52,ESX-FUTURE,3072.0,74,3072.0,2922,BUY
08:57:53,ESX-FUTURE,3072.0,489,3072.0,2507,BUY
08:57:54,ESX-FUTURE,3072.0,208,3072.0,2788,BUY
08:57:55,ESX-FUTURE,3072.0,259,3072.0,2737,BUY
08:57:56,ESX-FUTURE,3072.0,62,3072.0,2934,BUY
08:57:57,ESX-FUTURE,3072.0,227,3072.0,2769,BUY
08:57:58,ESX-FUTURE,3072.0,2671,3072.0,325,BUY
08:57:59,ESX-FUTURE,3072.0,2512,3072.0,484,BUY
08:58:00,ESX-FUTURE,3072.0,2469,3072.0,527,NOTHING
08:58:01,ESX-FUTURE,3072.0,2371,3072.0,625,NOTHING
08:58:02,ESX-FUTURE,3072.0,1471,3072.0,1525,NOTHING
08:58:03,ESX-FUTURE,3073.0,1748,3073.0,1248,NOTHING
08:58:03,ESX-FUTURE,3073.0,1753,3073.0,1243,NOTHING
08:58:05,ESX-FUTURE,3073.0,1280,3073.0,1716,NOTHING
08:58:05,ESX-FUTURE,3072.0,2528,3073.0,468,NOTHING
08:58:06,ESX-FUTURE,3072.0,106,3072.0,2890,NOTHING
08:58:08,ESX-FUTURE,3072.0,2030,3072.0,966,NOTHING
08:58:08,ESX-FUTURE,3075.0,1984,3075.0,1012,NOTHING
08:58:09,ESX-FUTURE,3077.0,149,3078.0,2847,NOTHING
08:58:09,ESX-FUTURE,3079.0,1442,3080.0,1554,NOTHING
08:58:10,ESX-FUTURE,3080.0,33,3080.0,2963,NOTHING
08:58:11,ESX-FUTURE,3079.0,945,3080.0,2051,NOTHING
08:58:12,ESX-FUTURE,3079.0,2224,3080.0,772,NOTHING
08:58:14,ESX-FUTURE,3079.0,2730,3080.0,266,NOTHING
08:58:15,ESX-FUTURE,3079.0,1931,3079.0,1065,NOTHING
08:58:17,ESX-FUTURE,3079.0,2136,3079.0,860,NOTHING
08:58:18,ESX-FUTURE,3079.0,2255,3080.0,741,NOTHING
08:58:19,ESX-FUTURE,3078.0,859,3079.0,2137,NOTHING
08:58:21,ESX-FUTURE,3078.0,835,3079.0,2161,NOTHING
08:58:22,ESX-FUTURE,3078.0,447,3079.0,2549,NOTHING
08:58:23,ESX-FUTURE,3078.0,753,3079.0,2243,NOTHING
08:58:23,ESX-FUTURE,3078.0,411,3079.0,2585,NOTHING
08:58:24,ESX-FUTURE,3078.0,1520,3078.0,1476,NOTHING
08:58:25,ESX-FUTURE,3078.0,1323,3078.0,1673,NOTHING
08:58:25,ESX-FUTURE,3077.0,2717,3078.0,279,NOTHING
