Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
02:51:23,SP-FUTURE,3073.0,1604,3073.0,1248,NOTHING
02:51:24,SP-FUTURE,3072.0,1158,3072.0,1694,NOTHING
02:51:25,SP-FUTURE,3072.0,1152,3072.0,1700,NOTHING
02:51:26,SP-FUTURE,3072.0,2260,3072.0,592,NOTHING
02:51:27,SP-FUTURE,3071.0,1568,3072.0,1284,NOTHING
02:51:27,SP-FUTURE,3071.0,1062,3072.0,1790,NOTHING
02:51:28,SP-FUTURE,3071.0,316,3071.0,2536,NOTHING
02:51:28,SP-FUTURE,3071.0,2377,3071.0,475,NOTHING
02:51:29,SP-FUTURE,3071.0,144,3071.0,2708,NOTHING
02:51:30,SP-FUTURE,3071.0,914,3071.0,1938,NOTHING
02:51:32,SP-FUTURE,3070.0,1069,3071.0,1783,NOTHING
02:51:33,SP-FUTURE,3070.0,1418,3071.0,1434,NOTHING
02:51:33,SP-FUTURE,3070.0,1569,3071.0,1283,NOTHING
02:51:34,SP-FUTURE,3070.0,1200,3070.0,1652,NOTHING
02:51:35,SP-FUTURE,3068.0,935,3068.0,1917,NOTHING
02:51:35,SP-FUTURE,3068.0,772,3068.0,2080,NOTHING
02:51:36,SP-FUTURE,3068.0,1180,3068.0,1672,NOTHING
02:51:37,SP-FUTURE,3068.0,5,3068.0,2847,NOTHING
02:51:39,SP-FUTURE,3068.0,2661,3068.0,191,NOTHING
02:51:39,SP-FUTURE,3068.0,2570,3068.0,282,NOTHING
02:51:40,SP-FUTURE,3067.0,2639,3067.0,213,NOTHING
02:51:41,SP-FUTURE,3068.0,214,3068.0,2638,NOTHING
02:51:43,SP-FUTURE,3068.0,298,3068.0,2554,NOTHING
02:51:43,SP-FUTURE,3067.0,654,3067.0,2198,NOTHING
02:51:44,SP-FUTURE,3067.0,247,3068.0,2605,NOTHING
02:51:45,SP-FUTURE,3067.0,187,3068.0,2665,NOTHING
02:51:46,SP-FUTURE,3066.0,2056,3067.0,796,NOTHING
02:51:46,SP-FUTURE,3067.0,520,3067.0,2332,NOTHING
02:51:47,SP-FUTURE,3067.0,1095,3067.0,1757,NOTHING
02:51:48,SP-FUTURE,3067.0,2720,3068.0,132,NOTHING
02:51:49,SP-FUTURE,3067.0,1369,3068.0,1483,NOTHING
02:51:49,SP-FUTURE,3067.0,2538,3068.0,314,NOTHING
02:51:51,SP-FUTURE,3068.0,2075,3068.0,777,NOTHING
02:51:52,SP-FUTURE,3066.0,2242,3067.0,610,NOTHING
02:51:52,SP-FUTURE,3067.0,1285,3067.0,1567,NOTHING
02:51:53,SP-FUTURE,3067.0,982,3067.0,1870,NOTHING
02:51:54,SP-FUTURE,3067.0,2577,3067.0,275,NOTHING
02:51:55,SP-FUTURE,3067.0,2347,3067.0,505,NOTHING
02:51:55,SP-FUTURE,3066.0,1906,3066.0,946,NOTHING
02:51:56,SP-FUTURE,3066.0,2583,3066.0,269,NOTHING
02:51:58,SP-FUTURE,3067.0,564,3067.0,2288,NOTHING
02:52:00,SP-FUTURE,3067.0,1438,3067.0,1414,BUY
02:52:01,SP-FUTURE,3067.0,274,3067.0,2578,BUY
02:52:02,SP-FUTURE,3067.0,822,3067.0,2030,BUY
02:52:03,SP-FUTURE,3067.0,2399,3067.0,453,BUY
02:52:04,SP-FUTURE,3064.0,2722,3064.0,130,BUY
02:52:05,SP-FUTURE,3064.0,2757,3064.0,95,BUY
02:52:06,SP-FUTURE,3064.0,76,3065.0,2776,BUY
02:52:06,SP-FUTURE,3064.0,2848,3064.0,4,BUY
02:52:07,SP-FUTURE,3064.0,578,3065.0,2274,BUY
02:52:09,SP-FUTURE,3064.0,974,3064.0,1878,BUY
02:52:09,SP-FUTURE,3064.0,2743,3064.0,109,BUY
02:52:11,SP-FUTURE,3063.0,137,3063.0,2715,BUY
02:52:12,SP-FUTURE,3063.0,2418,3063.0,434,BUY
02:52:13,SP-FUTURE,3063.0,2415,3063.0,437,BUY
02:52:14,SP-FUTURE,3063.0,2333,3063.0,519,BUY
02:52:15,SP-FUTURE,3063.0,144,3063.0,2708,BUY
02:52:16,SP-FUTURE,3063.0,2766,3063.0,86,BUY
02:52:17,SP-FUTURE,3063.0,2350,3063.0,502,BUY
02:52:17,SP-FUTURE,3063.0,158,3063.0,2694,BUY
02:52:18,SP-FUTURE,3063.0,1109,3063.0,1743,BUY
02:52:20,SP-FUTURE,3063.0,1004,3063.0,1848,BUY
02:52:21,SP-FUTURE,3065.0,337,3065.0,2515,BUY
02:52:23,SP-FUTURE,3064.0,174,3065.0,2678,BUY
02:52:24,SP-FUTURE,3064.0,2753,3065.0,99,BUY
02:52:25,SP-FUTURE,3065.0,521,3066.0,2331,BUY
02:52:26,SP-FUTURE,3065.0,866,3066.0,1986,BUY
02:52:26,SP-FUTURE,3065.0,780,3066.0,2072,BUY
02:52:27,SP-FUTURE,3065.0,880,3065.0,1972,BUY
02:52:28,SP-FUTURE,3065.0,882,3065.0,1970,BUY
02:52:29,SP-FUTURE,3065.0,755,3065.0,2097,BUY
02:52:30,SP-FUTURE,3065.0,2670,3065.0,182,BUY
02:52:31,SP-FUTURE,3065.0,466,3066.0,2386,BUY
02:52:31,SP-FUTURE,3065.0,1667,3066.0,1185,BUY
02:52:32,SP-FUTURE,3065.0,1738,3066.0,1114,BUY
02:52:32,SP-FUTURE,3065.0,1838,3066.0,1014,BUY
02:52:33,SP-FUTURE,3065.0,986,3065.0,1866,BUY
02:52:34,SP-FUTURE,3065.0,975,3065.0,1877,BUY
02:52:35,SP-FUTURE,3065.0,331,3066.0,2521,BUY
02:52:36,SP-FUTURE,3066.0,861,3066.0,1991,BUY
02:52:37,SP-FUTURE,3066.0,975,3066.0,1877,BUY
02:52:37,SP-FUTURE,3066.0,854,3066.0,1998,BUY
02:52:38,SP-FUTURE,3066.0,2199,3066.0,653,BUY
02:52:38,SP-FUTURE,3066.0,2072,3066.0,780,BUY
02:52:39,SP-FUTURE,3066.0,2753,3067.0,99,BUY
02:52:40,SP-FUTURE,3067.0,1905,3067.0,947,BUY
02:52:40,SP-FUTURE,3067.0,1180,3067.0,1672,BUY
02:52:41,SP-FUTURE,3067.0,952,3067.0,1900,BUY
02:52:41,SP-FUTURE,3067.0,551,3067.0,2301,BUY
02:52:42,SP-FUTURE,3067.0,1427,3067.0,1425,BUY
02:52:44,SP-FUTURE,3067.0,1373,3067.0,1479,BUY
02:52:45,SP-FUTURE,3071.0,2390,3071.0,462,BUY
02:52:46,SP-FUTURE,3071.0,500,3071.0,2352,BUY
02:52:47,SP-FUTURE,3072.0,1616,3072.0,1236,BUY
02:52:48,SP-FUTURE,3072.0,100,3072.0,2752,BUY
02:52:49,SP-FUTURE,3072.0,2706,3072.0,146,BUY
02:52:49,SP-FUTURE,3075.0,2843,3075.0,9,BUY
02:52:49,SP-FUTURE,3075.0,845,3075.0,2007,BUY
02:52:50,SP-FUTURE,3075.0,1126,3075.0,1726,BUY
02:52:51,SP-FUTURE,3076.0,543,3076.0,2309,BUY
02:52:52,SP-FUTURE,3076.0,755,3076.0,2097,BUY
02:52:53,SP-FUTURE,3076.0,614,3076.0,2238,BUY
02:52:54,SP-FUTURE,3076.0,2565,3076.0,287,BUY
02:52:54,SP-FUTURE,3076.0,51,3076.0,2801,BUY
02:52:56,SP-FUTURE,3076.0,2689,3076.0,163,BUY
02:52:57,SP-FUTURE,3076.0,759,3076.0,2093,BUY
02:52:59,SP-FUTURE,3076.0,1411,3076.0,1441,BUY
02:53:00,SP-FUTURE,3076.0,2340,3076.0,512,NOTHING
02:53:01,SP-FUTURE,3076.0,2559,3076.0,293,NOTHING
02:53:02,SP-FUTURE,3076.0,1450,3076.0,1402,NOTHING
02:53:03,SP-FUTURE,3076.0,1387,3076.0,1465,NOTHING
02:53:03,SP-FUTURE,3076.0,2001,3076.0,851,NOTHING
02:53:03,SP-FUTURE,3076.0,774,3076.0,2078,NOTHING
02:53:04,SP-FUTURE,3075.0,681,3076.0,2171,NOTHING
02:53:06,SP-FUTURE,3075.0,1014,3075.0,1838,NOTHING
02:53:07,SP-FUTURE,3075.0,823,3075.0,2029,NOTHING
02:53:09,SP-FUTURE,3075.0,249,3075.0,2603,NOTHING
02:53:09,SP-FUTURE,3075.0,1134,3076.0,1718,NOTHING
02:53:11,SP-FUTURE,3075.0,988,3076.0,1864,NOTHING
02:53:11,SP-FUTURE,3075.0,494,3076.0,2358,NOTHING
02:53:12,SP-FUTURE,3077.0,958,3077.0,1894,NOTHING
02:53:12,SP-FUTURE,3077.0,2649,3077.0,203,NOTHING
02:53:13,SP-FUTURE,3077.0,609,3077.0,2243,NOTHING
02:53:14,SP-FUTURE,3077.0,417,3077.0,2435,NOTHING
02:53:14,SP-FUTURE,3077.0,161,3077.0,2691,NOTHING
02:53:15,SP-FUTURE,3077.0,1807,3077.0,1045,NOTHING
02:53:16,SP-FUTURE,3077.0,2739,3077.0,113,NOTHING
02:53:17,SP-FUTURE,3077.0,653,3077.0,2199,NOTHING
02:53:18,SP-FUTURE,3077.0,2252,3077.0,600,NOTHING
02:53:19,SP-FUTURE,3077.0,434,3077.0,2418,NOTHING
02:53:20,SP-FUTURE,3076.0,870,3077.0,1982,NOTHING
02:53:21,SP-FUTURE,3076.0,1911,3077.0,941,NOTHING
02:53:22,SP-FUTURE,3076.0,241,3076.0,2611,NOTHING
02:53:24,SP-FUTURE,3076.0,1439,3076.0,1413,NOTHING
02:53:24,SP-FUTURE,3076.0,2227,3076.0,625,NOTHING
02:53:25,SP-FUTURE,3076.0,1414,3077.0,1438,NOTHING
02:53:25,SP-FUTURE,3077.0,1003,3077.0,1849,NOTHING
02:53:26,SP-FUTURE,3077.0,965,3077.0,1887,NOTHING
02:53:27,SP-FUTURE,3077.0,865,3077.0,1987,NOTHING
02:53:28,SP-FUTURE,3077.0,552,3077.0,2300,NOTHING
02:53:30,SP-FUTURE,3077.0,1264,3077.0,1588,NOTHING
02:53:31,SP-FUTURE,3076.0,2157,3076.0,695,NOTHING
02:53:32,SP-FUTURE,3076.0,2163,3076.0,689,NOTHING
02:53:33,SP-FUTURE,3076.0,2169,3076.0,683,NOTHING
02:53:34,SP-FUTURE,3076.0,1558,3076.0,1294,NOTHING
02:53:35,SP-FUTURE,3076.0,2029,3076.0,823,NOTHING
02:53:36,SP-FUTURE,3076.0,2500,3076.0,352,NOTHING
02:53:36,SP-FUTURE,3076.0,1633,3076.0,1219,NOTHING
02:53:38,SP-FUTURE,3076.0,494,3076.0,2358,NOTHING
02:53:40,SP-FUTURE,3076.0,2405,3076.0,447,NOTHING
02:53:40,SP-FUTURE,3077.0,479,3077.0,2373,NOTHING
02:53:41,SP-FUTURE,3077.0,40,3077.0,2812,NOTHING
02:53:42,SP-FUTURE,3077.0,16,3077.0,2836,NOTHING
02:53:43,SP-FUTURE,3077.0,757,3077.0,2095,NOTHING
02:53:45,SP-FUTURE,3077.0,791,3077.0,2061,NOTHING
02:53:46,SP-FUTURE,3077.0,984,3077.0,1868,NOTHING
02:53:47,SP-FUTURE,3077.0,2053,3077.0,799,NOTHING
02:53:48,SP-FUTURE,3077.0,2003,3077.0,849,NOTHING
02:53:49,SP-FUTURE,3078.0,1207,3078.0,1645,NOTHING
02:53:50,SP-FUTURE,3078.0,2505,3078.0,347,NOTHING
02:53:52,SP-FUTURE,3078.0,111,3078.0,2741,NOTHING
02:53:54,SP-FUTURE,3078.0,1997,3079.0,855,NOTHING
02:53:55,SP-FUTURE,3078.0,2742,3079.0,110,NOTHING
02:53:56,SP-FUTURE,3079.0,1595,3079.0,1257,NOTHING
02:53:58,SP-FUTURE,3080.0,2050,3080.0,802,NOTHING
02:53:59,SP-FUTURE,3079.0,2420,3079.0,432,NOTHING
02:53:59,SP-FUTURE,3079.0,2405,3079.0,447,NOTHING
02:54:01,SP-FUTURE,3079.0,1109,3079.0,1743,NOTHING
02:54:02,SP-FUTURE,3079.0,242,3079.0,2610,NOTHING
02:54:04,SP-FUTURE,3079.0,45,3079.0,2807,NOTHING
02:54:04,SP-FUTURE,3078.0,873,3079.0,1979,NOTHING
02:54:05,SP-FUTURE,3078.0,1108,3079.0,1744,NOTHING
02:54:06,SP-FUTURE,3074.0,2699,3074.0,153,NOTHING
02:54:06,SP-FUTURE,3074.0,2830,3074.0,22,NOTHING
02:54:07,SP-FUTURE,3074.0,2829,3074.0,23,NOTHING
02:54:09,SP-FUTURE,3074.0,1929,3074.0,923,NOTHING
02:54:09,SP-FUTURE,3074.0,1759,3074.0,1093,NOTHING
02:54:10,SP-FUTURE,3074.0,1888,3074.0,964,NOTHING
02:54:11,SP-FUTURE,3074.0,612,3074.0,2240,NOTHING
02:54:12,SP-FUTURE,3074.0,593,3074.0,2259,NOTHING
02:54:14,SP-FUTURE,3074.0,508,3075.0,2344,NOTHING
02:54:15,SP-FUTURE,3075.0,158,3075.0,2694,NOTHING
02:54:16,SP-FUTURE,3075.0,165,3075.0,2687,NOTHING
02:54:17,SP-FUTURE,3074.0,2155,3075.0,697,NOTHING
02:54:18,SP-FUTURE,3074.0,2259,3075.0,593,NOTHING
02:54:19,SP-FUTURE,3074.0,2801,3075.0,51,NOTHING
02:54:21,SP-FUTURE,3074.0,2648,3075.0,204,NOTHING
02:54:22,SP-FUTURE,3075.0,1854,3076.0,998,NOTHING
02:54:22,SP-FUTURE,3075.0,1798,3076.0,1054,NOTHING
02:54:23,SP-FUTURE,3076.0,112,3076.0,2740,NOTHING
02:54:24,SP-FUTURE,3077.0,2676,3077.0,176,NOTHING
02:54:24,SP-FUTURE,3078.0,711,3079.0,2141,NOTHING
02:54:26,SP-FUTURE,3078.0,496,3078.0,2356,NOTHING
02:54:26,SP-FUTURE,3078.0,58,3079.0,2794,NOTHING
02:54:27,SP-FUTURE,3078.0,1563,3079.0,1289,NOTHING
02:54:28,SP-FUTURE,3079.0,1739,3079.0,1113,NOTHING
02:54:29,SP-FUTURE,3079.0,1723,3079.0,1129,NOTHING
02:54:30,SP-FUTURE,3078.0,821,3078.0,2031,NOTHING
02:54:31,SP-FUTURE,3077.0,2239,3078.0,613,NOTHING
02:54:32,SP-FUTURE,3077.0,2714,3078.0,138,NOTHING
02:54:33,SP-FUTURE,3077.0,2470,3078.0,382,NOTHING
02:54:34,SP-FUTURE,3077.0,2470,3078.0,382,NOTHING
02:54:35,SP-FUTURE,3077.0,2470,3078.0,382,NOTHING
02:54:37,SP-FUTURE,3077.0,2120,3077.0,732,NOTHING
02:54:37,SP-FUTURE,3077.0,2126,3077.0,726,NOTHING
02:54:38,SP-FUTURE,3080.0,2319,3080.0,533,NOTHING
02:54:39,SP-FUTURE,3080.0,490,3080.0,2362,NOTHING
02:54:39,SP-FUTURE,3080.0,1688,3080.0,1164,NOTHING
02:54:40,SP-FUTURE,3080.0,1229,3080.0,1623,NOTHING
02:54:40,SP-FUTURE,3080.0,1071,3081.0,1781,NOTHING
02:54:41,SP-FUTURE,3080.0,1250,3081.0,1602,NOTHING
02:54:42,SP-FUTURE,3081.0,1618,3081.0,1234,NOTHING
02:54:42,SP-FUTURE,3082.0,2368,3082.0,484,NOTHING
02:54:44,SP-FUTURE,3082.0,2351,3082.0,501,NOTHING
02:54:44,SP-FUTURE,3082.0,1753,3082.0,1099,NOTHING
02:54:44,SP-FUTURE,3082.0,1570,3083.0,1282,NOTHING
02:54:45,SP-FUTURE,3082.0,2735,3083.0,117,NOTHING
02:54:46,SP-FUTURE,3082.0,2594,3082.0,258,NOTHING
02:54:48,SP-FUTURE,3084.0,1020,3084.0,1832,NOTHING
02:54:48,SP-FUTURE,3084.0,1500,3084.0,1352,NOTHING
02:54:49,SP-FUTURE,3084.0,1188,3084.0,1664,NOTHING
02:54:50,SP-FUTURE,3084.0,218,3084.0,2634,NOTHING
02:54:50,SP-FUTURE,3084.0,2558,3084.0,294,NOTHING
02:54:50,SP-FUTURE,3084.0,1586,3084.0,1266,NOTHING
02:54:52,SP-FUTURE,3084.0,1472,3084.0,1380,NOTHING
02:54:53,SP-FUTURE,3084.0,2053,3084.0,799,NOTHING
02:54:54,SP-FUTURE,3084.0,1167,3085.0,1685,NOTHING
02:54:54,SP-FUTURE,3084.0,2214,3085.0,638,NOTHING
02:54:55,SP-FUTURE,3084.0,2203,3085.0,649,NOTHING
02:54:55,SP-FUTURE,3085.0,631,3085.0,2221,NOTHING
02:54:58,SP-FUTURE,3085.0,744,3085.0,2108,NOTHING
02:54:58,SP-FUTURE,3084.0,1332,3084.0,1520,NOTHING
02:55:01,SP-FUTURE,3084.0,1000,3084.0,1852,NOTHING
02:55:02,SP-FUTURE,3084.0,1742,3084.0,1110,NOTHING
02:55:03,SP-FUTURE,3084.0,1048,3084.0,1804,NOTHING
02:55:03,SP-FUTURE,3084.0,1287,3084.0,1565,NOTHING
02:55:04,SP-FUTURE,3084.0,1278,3084.0,1574,NOTHING
02:55:04,SP-FUTURE,3084.0,1230,3084.0,1622,NOTHING
02:55:06,SP-FUTURE,3084.0,1720,3084.0,1132,NOTHING
02:55:07,SP-FUTURE,3084.0,2124,3084.0,728,NOTHING
02:55:09,SP-FUTURE,3083.0,2542,3083.0,310,NOTHING
02:55:10,SP-FUTURE,3083.0,97,3083.0,2755,NOTHING
02:55:12,SP-FUTURE,3083.0,2502,3083.0,350,NOTHING
02:55:13,SP-FUTURE,3083.0,1898,3083.0,954,NOTHING
02:55:14,SP-FUTURE,3082.0,2004,3083.0,848,NOTHING
02:55:15,SP-FUTURE,3082.0,1643,3083.0,1209,NOTHING
02:55:17,SP-FUTURE,3083.0,2482,3083.0,370,NOTHING
02:55:18,SP-FUTURE,3083.0,2580,3083.0,272,NOTHING
02:55:18,SP-FUTURE,3083.0,12,3084.0,2840,NOTHING
02:55:19,SP-FUTURE,3083.0,2826,3083.0,26,NOTHING
02:55:21,SP-FUTURE,3083.0,1544,3084.0,1308,NOTHING
02:55:21,SP-FUTURE,3083.0,1629,3084.0,1223,NOTHING
02:55:23,SP-FUTURE,3084.0,966,3084.0,1886,NOTHING
02:55:24,SP-FUTURE,3084.0,829,3084.0,2023,NOTHING
02:55:26,SP-FUTURE,3084.0,2053,3084.0,799,NOTHING
02:55:26,SP-FUTURE,3084.0,1555,3084.0,1297,NOTHING
02:55:26,SP-FUTURE,3084.0,926,3084.0,1926,NOTHING
02:55:27,SP-FUTURE,3084.0,63,3084.0,2789,NOTHING
02:55:28,SP-FUTURE,3085.0,339,3085.0,2513,NOTHING
02:55:29,SP-FUTURE,3085.0,924,3085.0,1928,NOTHING
02:55:31,SP-FUTURE,3085.0,2276,3085.0,576,NOTHING
02:55:31,SP-FUTURE,3085.0,2575,3085.0,277,NOTHING
02:55:32,SP-FUTURE,3085.0,2585,3085.0,267,NOTHING
02:55:33,SP-FUTURE,3085.0,2718,3085.0,134,NOTHING
02:55:34,SP-FUTURE,3085.0,2692,3085.0,160,NOTHING
02:55:36,SP-FUTURE,3084.0,2690,3084.0,162,NOTHING
02:55:37,SP-FUTURE,3084.0,940,3084.0,1912,NOTHING
02:55:38,SP-FUTURE,3083.0,2484,3083.0,368,NOTHING
02:55:40,SP-FUTURE,3083.0,697,3083.0,2155,NOTHING
02:55:42,SP-FUTURE,3082.0,2413,3083.0,439,NOTHING
02:55:44,SP-FUTURE,3082.0,2584,3082.0,268,NOTHING
02:55:45,SP-FUTURE,3082.0,2662,3082.0,190,NOTHING
02:55:46,SP-FUTURE,3081.0,349,3082.0,2503,NOTHING
02:55:47,SP-FUTURE,3081.0,666,3082.0,2186,NOTHING
02:55:48,SP-FUTURE,3082.0,881,3082.0,1971,NOTHING
02:55:49,SP-FUTURE,3082.0,2014,3083.0,838,NOTHING
02:55:49,SP-FUTURE,3082.0,1704,3083.0,1148,NOTHING
02:55:50,SP-FUTURE,3083.0,81,3083.0,2771,NOTHING
02:55:51,SP-FUTURE,3082.0,1074,3083.0,1778,NOTHING
02:55:51,SP-FUTURE,3082.0,1895,3082.0,957,NOTHING
02:55:51,SP-FUTURE,3082.0,1306,3082.0,1546,NOTHING
02:55:52,SP-FUTURE,3082.0,1296,3082.0,1556,NOTHING
02:55:53,SP-FUTURE,3082.0,1087,3082.0,1765,NOTHING
02:55:55,SP-FUTURE,3082.0,187,3083.0,2665,NOTHING
02:55:55,SP-FUTURE,3082.0,336,3083.0,2516,NOTHING
02:55:56,SP-FUTURE,3082.0,335,3083.0,2517,NOTHING
02:55:57,SP-FUTURE,3082.0,316,3083.0,2536,NOTHING
02:55:57,SP-FUTURE,3082.0,585,3082.0,2267,NOTHING
02:55:58,SP-FUTURE,3081.0,2057,3081.0,795,NOTHING
02:55:58,SP-FUTURE,3081.0,1835,3081.0,1017,NOTHING
02:56:00,SP-FUTURE,3081.0,1829,3081.0,1023,NOTHING
02:56:01,SP-FUTURE,3081.0,565,3081.0,2287,NOTHING
02:56:02,SP-FUTURE,3080.0,726,3080.0,2126,NOTHING
02:56:04,SP-FUTURE,3082.0,208,3082.0,2644,NOTHING
02:56:05,SP-FUTURE,3082.0,269,3082.0,2583,NOTHING
02:56:06,SP-FUTURE,3082.0,255,3082.0,2597,NOTHING
02:56:07,SP-FUTURE,3082.0,2688,3082.0,164,NOTHING
02:56:08,SP-FUTURE,3082.0,2483,3082.0,369,NOTHING
02:56:09,SP-FUTURE,3082.0,759,3082.0,2093,NOTHING
02:56:10,SP-FUTURE,3082.0,666,3082.0,2186,NOTHING
02:56:11,SP-FUTURE,3082.0,656,3082.0,2196,NOTHING
02:56:11,SP-FUTURE,3082.0,625,3082.0,2227,NOTHING
02:56:12,SP-FUTURE,3083.0,2155,3084.0,697,NOTHING
02:56:13,SP-FUTURE,3083.0,307,3084.0,2545,NOTHING
02:56:14,SP-FUTURE,3081.0,2582,3081.0,270,NOTHING
02:56:16,SP-FUTURE,3082.0,2748,3082.0,104,NOTHING
02:56:18,SP-FUTURE,3082.0,2169,3082.0,683,NOTHING
02:56:18,SP-FUTURE,3082.0,1298,3083.0,1554,NOTHING
02:56:20,SP-FUTURE,3082.0,2000,3082.0,852,NOTHING
02:56:21,SP-FUTURE,3082.0,55,3082.0,2797,NOTHING
02:56:22,SP-FUTURE,3082.0,167,3082.0,2685,NOTHING
02:56:23,SP-FUTURE,3081.0,2470,3082.0,382,NOTHING
02:56:24,SP-FUTURE,3083.0,39,3083.0,2813,NOTHING
02:56:26,SP-FUTURE,3083.0,462,3083.0,2390,NOTHING
02:56:27,SP-FUTURE,3083.0,1112,3084.0,1740,NOTHING
02:56:28,SP-FUTURE,3083.0,1004,3084.0,1848,NOTHING
02:56:30,SP-FUTURE,3083.0,920,3084.0,1932,NOTHING
02:56:31,SP-FUTURE,3083.0,180,3084.0,2672,NOTHING
02:56:33,SP-FUTURE,3083.0,189,3084.0,2663,NOTHING
02:56:33,SP-FUTURE,3083.0,1603,3083.0,1249,NOTHING
02:56:34,SP-FUTURE,3083.0,1948,3083.0,904,NOTHING
02:56:35,SP-FUTURE,3083.0,893,3083.0,1959,NOTHING
02:56:36,SP-FUTURE,3083.0,1072,3083.0,1780,NOTHING
02:56:37,SP-FUTURE,3083.0,2327,3083.0,525,NOTHING
02:56:38,SP-FUTURE,3083.0,2326,3083.0,526,NOTHING
02:56:38,SP-FUTURE,3083.0,903,3083.0,1949,NOTHING
02:56:39,SP-FUTURE,3082.0,1040,3082.0,1812,NOTHING
02:56:40,SP-FUTURE,3082.0,1384,3082.0,1468,NOTHING
02:56:41,SP-FUTURE,3082.0,1384,3082.0,1468,NOTHING
02:56:43,SP-FUTURE,3081.0,2498,3081.0,354,NOTHING
02:56:43,SP-FUTURE,3081.0,2828,3081.0,24,NOTHING
02:56:43,SP-FUTURE,3081.0,2798,3081.0,54,NOTHING
02:56:46,SP-FUTURE,3080.0,723,3080.0,2129,NOTHING
02:56:47,SP-FUTURE,3080.0,249,3080.0,2603,NOTHING
02:56:49,SP-FUTURE,3080.0,265,3080.0,2587,NOTHING
02:56:50,SP-FUTURE,3080.0,271,3080.0,2581,NOTHING
02:56:50,SP-FUTURE,3078.0,2546,3078.0,306,NOTHING
02:56:52,SP-FUTURE,3078.0,2563,3078.0,289,NOTHING
02:56:52,SP-FUTURE,3078.0,2305,3078.0,547,NOTHING
02:56:53,SP-FUTURE,3077.0,1573,3077.0,1279,NOTHING
02:56:55,SP-FUTURE,3077.0,1141,3077.0,1711,NOTHING
02:56:56,SP-FUTURE,3077.0,1792,3077.0,1060,NOTHING
02:56:58,SP-FUTURE,3077.0,2013,3077.0,839,NOTHING
02:56:59,SP-FUTURE,3077.0,2235,3077.0,617,NOTHING
02:57:00,SP-FUTURE,3076.0,1795,3076.0,1057,NOTHING
02:57:00,SP-FUTURE,3076.0,378,3076.0,2474,NOTHING
02:57:00,SP-FUTURE,3076.0,672,3076.0,2180,NOTHING
02:57:01,SP-FUTURE,3075.0,2470,3075.0,382,NOTHING
02:57:02,SP-FUTURE,3073.0,363,3074.0,2489,NOTHING
02:57:03,SP-FUTURE,3074.0,1862,3074.0,990,NOTHING
02:57:05,SP-FUTURE,3074.0,2263,3074.0,589,NOTHING
02:57:06,SP-FUTURE,3074.0,2650,3074.0,202,NOTHING
02:57:07,SP-FUTURE,3074.0,2076,3074.0,776,NOTHING
02:57:07,SP-FUTURE,3074.0,380,3074.0,2472,NOTHING
02:57:08,SP-FUTURE,3074.0,1314,3074.0,1538,NOTHING
02:57:09,SP-FUTURE,3075.0,192,3076.0,2660,NOTHING
02:57:11,SP-FUTURE,3075.0,565,3075.0,2287,NOTHING
02:57:12,SP-FUTURE,3074.0,2488,3074.0,364,NOTHING
02:57:13,SP-FUTURE,3074.0,2805,3074.0,47,NOTHING
02:57:15,SP-FUTURE,3074.0,2586,3074.0,266,NOTHING
02:57:16,SP-FUTURE,3075.0,2081,3075.0,771,NOTHING
02:57:16,SP-FUTURE,3075.0,2151,3075.0,701,NOTHING
02:57:17,SP-FUTURE,3078.0,1895,3079.0,957,NOTHING
02:57:18,SP-FUTURE,3078.0,2308,3079.0,544,NOTHING
02:57:20,SP-FUTURE,3079.0,1349,3079.0,1503,NOTHING
02:57:20,SP-FUTURE,3078.0,1574,3078.0,1278,NOTHING
02:57:22,SP-FUTURE,3078.0,951,3078.0,1901,NOTHING
02:57:23,SP-FUTURE,3078.0,1591,3078.0,1261,NOTHING
02:57:24,SP-FUTURE,3078.0,1633,3078.0,1219,NOTHING
02:57:25,SP-FUTURE,3078.0,694,3078.0,2158,NOTHING
02:57:26,SP-FUTURE,3078.0,2434,3078.0,418,NOTHING
02:57:26,SP-FUTURE,3078.0,2428,3078.0,424,NOTHING
02:57:26,SP-FUTURE,3078.0,1945,3078.0,907,NOTHING
02:57:27,SP-FUTURE,3078.0,295,3078.0,2557,NOTHING
02:57:28,SP-FUTURE,3078.0,2188,3078.0,664,NOTHING
02:57:30,SP-FUTURE,3078.0,438,3078.0,2414,NOTHING
02:57:31,SP-FUTURE,3078.0,462,3078.0,2390,NOTHING
02:57:32,SP-FUTURE,3078.0,60,3078.0,2792,NOTHING
02:57:32,SP-FUTURE,3077.0,2234,3078.0,618,NOTHING
02:57:34,SP-FUTURE,3077.0,2393,3078.0,459,NOTHING
02:57:35,SP-FUTURE,3077.0,2449,3078.0,403,NOTHING
02:57:36,SP-FUTURE,3078.0,75,3078.0,2777,NOTHING
02:57:37,SP-FUTURE,3078.0,391,3078.0,2461,NOTHING
02:57:38,SP-FUTURE,3078.0,143,3078.0,2709,NOTHING
02:57:40,SP-FUTURE,3077.0,499,3077.0,2353,NOTHING
02:57:40,SP-FUTURE,3077.0,1482,3077.0,1370,NOTHING
02:57:41,SP-FUTURE,3077.0,1321,3077.0,1531,NOTHING
02:57:42,SP-FUTURE,3077.0,1854,3077.0,998,NOTHING
