Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
12:06:34,ESX-FUTURE,3371.0,2995,3371.0,345,NOTHING
12:06:35,ESX-FUTURE,3370.0,2442,3370.0,898,NOTHING
12:06:36,ESX-FUTURE,3370.0,2397,3370.0,943,NOTHING
12:06:37,ESX-FUTURE,3370.0,2782,3370.0,558,NOTHING
12:06:38,ESX-FUTURE,3369.0,1949,3370.0,1391,NOTHING
12:06:38,ESX-FUTURE,3370.0,553,3370.0,2787,NOTHING
12:06:39,ESX-FUTURE,3370.0,1957,3371.0,1383,NOTHING
12:06:41,ESX-FUTURE,3371.0,2040,3371.0,1300,NOTHING
12:06:42,ESX-FUTURE,3371.0,299,3371.0,3041,NOTHING
12:06:43,ESX-FUTURE,3371.0,233,3371.0,3107,NOTHING
12:06:44,ESX-FUTURE,3371.0,273,3371.0,3067,NOTHING
12:06:45,ESX-FUTURE,3371.0,17,3371.0,3323,NOTHING
12:06:46,ESX-FUTURE,3372.0,790,3372.0,2550,NOTHING
12:06:48,ESX-FUTURE,3372.0,734,3372.0,2606,NOTHING
12:06:49,ESX-FUTURE,3372.0,1330,3372.0,2010,NOTHING
12:06:50,ESX-FUTURE,3373.0,1731,3373.0,1609,NOTHING
12:06:51,ESX-FUTURE,3373.0,1146,3373.0,2194,NOTHING
12:06:52,ESX-FUTURE,3372.0,2063,3373.0,1277,NOTHING
12:06:53,ESX-FUTURE,3368.0,533,3369.0,2807,NOTHING
12:06:53,ESX-FUTURE,3368.0,1266,3368.0,2074,NOTHING
12:06:54,ESX-FUTURE,3368.0,1330,3368.0,2010,NOTHING
12:06:56,ESX-FUTURE,3368.0,3100,3368.0,240,NOTHING
12:06:56,ESX-FUTURE,3368.0,2345,3368.0,995,NOTHING
12:06:57,ESX-FUTURE,3368.0,1652,3368.0,1688,NOTHING
12:06:59,ESX-FUTURE,3369.0,2894,3369.0,446,NOTHING
12:06:59,ESX-FUTURE,3369.0,3088,3369.0,252,NOTHING
12:07:00,ESX-FUTURE,3369.0,1998,3369.0,1342,NOTHING
12:07:00,ESX-FUTURE,3369.0,2924,3369.0,416,NOTHING
12:07:01,ESX-FUTURE,3369.0,3211,3369.0,129,NOTHING
12:07:03,ESX-FUTURE,3371.0,2489,3371.0,851,NOTHING
12:07:04,ESX-FUTURE,3371.0,1073,3371.0,2267,NOTHING
12:07:05,ESX-FUTURE,3371.0,1048,3371.0,2292,NOTHING
12:07:06,ESX-FUTURE,3371.0,1268,3372.0,2072,NOTHING
12:07:07,ESX-FUTURE,3371.0,1736,3372.0,1604,NOTHING
12:07:09,ESX-FUTURE,3371.0,1739,3372.0,1601,NOTHING
12:07:10,ESX-FUTURE,3371.0,2526,3371.0,814,NOTHING
12:07:11,ESX-FUTURE,3371.0,2529,3371.0,811,NOTHING
12:07:12,ESX-FUTURE,3371.0,1083,3371.0,2257,NOTHING
12:07:13,ESX-FUTURE,3371.0,359,3371.0,2981,NOTHING
12:07:14,ESX-FUTURE,3371.0,1502,3371.0,1838,NOTHING
12:07:16,ESX-FUTURE,3370.0,244,3370.0,3096,NOTHING
12:07:17,ESX-FUTURE,3373.0,3009,3373.0,331,NOTHING
12:07:18,ESX-FUTURE,3373.0,2036,3373.0,1304,NOTHING
12:07:19,ESX-FUTURE,3373.0,1704,3373.0,1636,NOTHING
12:07:19,ESX-FUTURE,3373.0,2991,3373.0,349,NOTHING
12:07:21,ESX-FUTURE,3373.0,2730,3373.0,610,NOTHING
12:07:22,ESX-FUTURE,3373.0,3055,3373.0,285,NOTHING
12:07:24,ESX-FUTURE,3373.0,1945,3374.0,1395,NOTHING
12:07:24,ESX-FUTURE,3374.0,368,3374.0,2972,NOTHING
12:07:24,ESX-FUTURE,3374.0,2723,3374.0,617,NOTHING
12:07:25,ESX-FUTURE,3373.0,78,3374.0,3262,NOTHING
12:07:26,ESX-FUTURE,3374.0,120,3374.0,3220,NOTHING
12:07:27,ESX-FUTURE,3373.0,3212,3374.0,128,NOTHING
12:07:29,ESX-FUTURE,3372.0,1287,3372.0,2053,NOTHING
12:07:30,ESX-FUTURE,3372.0,2373,3372.0,967,NOTHING
12:07:30,ESX-FUTURE,3372.0,1299,3372.0,2041,NOTHING
12:07:32,ESX-FUTURE,3372.0,633,3372.0,2707,NOTHING
12:07:32,ESX-FUTURE,3375.0,1112,3375.0,2228,NOTHING
12:07:33,ESX-FUTURE,3375.0,615,3375.0,2725,NOTHING
12:07:34,ESX-FUTURE,3375.0,668,3375.0,2672,NOTHING
12:07:35,ESX-FUTURE,3375.0,2894,3375.0,446,NOTHING
12:07:36,ESX-FUTURE,3375.0,1827,3375.0,1513,NOTHING
12:07:37,ESX-FUTURE,3375.0,2048,3375.0,1292,NOTHING
12:07:38,ESX-FUTURE,3375.0,2505,3375.0,835,NOTHING
12:07:39,ESX-FUTURE,3375.0,914,3375.0,2426,NOTHING
12:07:40,ESX-FUTURE,3375.0,363,3376.0,2977,NOTHING
12:07:41,ESX-FUTURE,3376.0,1401,3376.0,1939,NOTHING
12:07:42,ESX-FUTURE,3376.0,1536,3376.0,1804,NOTHING
12:07:44,ESX-FUTURE,3375.0,1458,3375.0,1882,NOTHING
12:07:45,ESX-FUTURE,3375.0,1676,3375.0,1664,NOTHING
12:07:45,ESX-FUTURE,3375.0,1390,3375.0,1950,NOTHING
12:07:47,ESX-FUTURE,3375.0,1404,3375.0,1936,NOTHING
12:07:48,ESX-FUTURE,3375.0,3175,3375.0,165,NOTHING
12:07:49,ESX-FUTURE,3375.0,90,3375.0,3250,NOTHING
12:07:49,ESX-FUTURE,3375.0,157,3375.0,3183,NOTHING
12:07:50,ESX-FUTURE,3375.0,3325,3375.0,15,NOTHING
12:07:51,ESX-FUTURE,3375.0,241,3375.0,3099,NOTHING
12:07:52,ESX-FUTURE,3375.0,78,3375.0,3262,NOTHING
12:07:54,ESX-FUTURE,3374.0,2710,3375.0,630,NOTHING
12:07:55,ESX-FUTURE,3374.0,1547,3375.0,1793,NOTHING
12:07:56,ESX-FUTURE,3374.0,2490,3375.0,850,NOTHING
12:07:57,ESX-FUTURE,3374.0,1348,3375.0,1992,NOTHING
12:07:58,ESX-FUTURE,3374.0,443,3375.0,2897,NOTHING
12:07:59,ESX-FUTURE,3374.0,2859,3374.0,481,NOTHING
12:08:00,ESX-FUTURE,3373.0,3233,3374.0,107,NOTHING
12:08:01,ESX-FUTURE,3374.0,2088,3374.0,1252,NOTHING
12:08:02,ESX-FUTURE,3373.0,53,3374.0,3287,NOTHING
12:08:03,ESX-FUTURE,3373.0,956,3374.0,2384,NOTHING
12:08:04,ESX-FUTURE,3373.0,1672,3374.0,1668,NOTHING
12:08:04,ESX-FUTURE,3373.0,1356,3374.0,1984,NOTHING
12:08:05,ESX-FUTURE,3374.0,303,3374.0,3037,NOTHING
12:08:06,ESX-FUTURE,3374.0,3139,3374.0,201,NOTHING
12:08:08,ESX-FUTURE,3374.0,3163,3374.0,177,NOTHING
12:08:08,ESX-FUTURE,3374.0,2774,3374.0,566,NOTHING
12:08:09,ESX-FUTURE,3374.0,2733,3374.0,607,NOTHING
12:08:10,ESX-FUTURE,3374.0,2030,3374.0,1310,NOTHING
12:08:10,ESX-FUTURE,3374.0,2923,3374.0,417,NOTHING
12:08:10,ESX-FUTURE,3373.0,1475,3374.0,1865,NOTHING
12:08:11,ESX-FUTURE,3373.0,1756,3373.0,1584,NOTHING
12:08:12,ESX-FUTURE,3373.0,1155,3373.0,2185,NOTHING
12:08:14,ESX-FUTURE,3373.0,989,3373.0,2351,NOTHING
12:08:15,ESX-FUTURE,3374.0,369,3374.0,2971,NOTHING
12:08:15,ESX-FUTURE,3374.0,816,3374.0,2524,NOTHING
12:08:15,ESX-FUTURE,3374.0,620,3374.0,2720,NOTHING
12:08:17,ESX-FUTURE,3374.0,1593,3374.0,1747,NOTHING
12:08:19,ESX-FUTURE,3374.0,1761,3374.0,1579,NOTHING
12:08:19,ESX-FUTURE,3374.0,2467,3374.0,873,NOTHING
12:08:20,ESX-FUTURE,3374.0,116,3374.0,3224,NOTHING
12:08:21,ESX-FUTURE,3374.0,1810,3374.0,1530,NOTHING
12:08:22,ESX-FUTURE,3374.0,2592,3374.0,748,NOTHING
12:08:24,ESX-FUTURE,3374.0,1575,3374.0,1765,NOTHING
12:08:26,ESX-FUTURE,3370.0,714,3370.0,2626,NOTHING
12:08:26,ESX-FUTURE,3370.0,431,3370.0,2909,NOTHING
12:08:27,ESX-FUTURE,3370.0,293,3370.0,3047,NOTHING
12:08:28,ESX-FUTURE,3370.0,179,3370.0,3161,NOTHING
12:08:30,ESX-FUTURE,3370.0,2399,3370.0,941,NOTHING
12:08:30,ESX-FUTURE,3370.0,2025,3370.0,1315,NOTHING
12:08:30,ESX-FUTURE,3370.0,2402,3370.0,938,NOTHING
12:08:31,ESX-FUTURE,3370.0,3157,3370.0,183,NOTHING
12:08:32,ESX-FUTURE,3370.0,2513,3370.0,827,NOTHING
12:08:33,ESX-FUTURE,3370.0,1061,3370.0,2279,NOTHING
12:08:34,ESX-FUTURE,3366.0,2451,3367.0,889,NOTHING
12:08:35,ESX-FUTURE,3367.0,1683,3367.0,1657,NOTHING
12:08:36,ESX-FUTURE,3367.0,1873,3367.0,1467,NOTHING
12:08:38,ESX-FUTURE,3367.0,3019,3367.0,321,NOTHING
12:08:39,ESX-FUTURE,3368.0,2261,3369.0,1079,NOTHING
12:08:40,ESX-FUTURE,3368.0,882,3369.0,2458,NOTHING
12:08:41,ESX-FUTURE,3368.0,1012,3369.0,2328,NOTHING
12:08:42,ESX-FUTURE,3368.0,551,3369.0,2789,NOTHING
12:08:43,ESX-FUTURE,3369.0,686,3369.0,2654,NOTHING
12:08:44,ESX-FUTURE,3369.0,1426,3369.0,1914,NOTHING
12:08:45,ESX-FUTURE,3369.0,1213,3369.0,2127,NOTHING
12:08:46,ESX-FUTURE,3369.0,504,3369.0,2836,NOTHING
12:08:46,ESX-FUTURE,3370.0,1984,3371.0,1356,NOTHING
12:08:47,ESX-FUTURE,3370.0,2800,3371.0,540,NOTHING
12:08:49,ESX-FUTURE,3370.0,2420,3371.0,920,NOTHING
12:08:50,ESX-FUTURE,3370.0,2416,3371.0,924,NOTHING
12:08:51,ESX-FUTURE,3372.0,1636,3372.0,1704,NOTHING
12:08:52,ESX-FUTURE,3372.0,1410,3372.0,1930,NOTHING
12:08:53,ESX-FUTURE,3372.0,1063,3372.0,2277,NOTHING
12:08:53,ESX-FUTURE,3372.0,2247,3372.0,1093,NOTHING
12:08:54,ESX-FUTURE,3372.0,2918,3372.0,422,NOTHING
12:08:55,ESX-FUTURE,3372.0,2643,3372.0,697,NOTHING
12:08:55,ESX-FUTURE,3372.0,2448,3372.0,892,NOTHING
12:08:57,ESX-FUTURE,3372.0,2934,3372.0,406,NOTHING
12:08:57,ESX-FUTURE,3372.0,2498,3372.0,842,NOTHING
12:08:59,ESX-FUTURE,3372.0,2521,3372.0,819,NOTHING
12:09:00,ESX-FUTURE,3371.0,260,3372.0,3080,NOTHING
12:09:00,ESX-FUTURE,3371.0,1628,3372.0,1712,NOTHING
12:09:02,ESX-FUTURE,3371.0,3328,3371.0,12,NOTHING
12:09:03,ESX-FUTURE,3371.0,204,3371.0,3136,NOTHING
12:09:03,ESX-FUTURE,3371.0,2439,3371.0,901,NOTHING
12:09:04,ESX-FUTURE,3371.0,2109,3371.0,1231,NOTHING
12:09:05,ESX-FUTURE,3371.0,940,3372.0,2400,NOTHING
12:09:06,ESX-FUTURE,3371.0,645,3372.0,2695,NOTHING
12:09:07,ESX-FUTURE,3371.0,2966,3371.0,374,NOTHING
12:09:08,ESX-FUTURE,3371.0,1451,3371.0,1889,NOTHING
12:09:09,ESX-FUTURE,3371.0,1151,3371.0,2189,NOTHING
12:09:10,ESX-FUTURE,3371.0,2444,3372.0,896,NOTHING
12:09:12,ESX-FUTURE,3373.0,1901,3373.0,1439,NOTHING
12:09:14,ESX-FUTURE,3374.0,2699,3374.0,641,NOTHING
12:09:15,ESX-FUTURE,3374.0,2337,3374.0,1003,NOTHING
12:09:15,ESX-FUTURE,3374.0,2081,3374.0,1259,NOTHING
12:09:17,ESX-FUTURE,3374.0,2988,3374.0,352,NOTHING
12:09:18,ESX-FUTURE,3373.0,1181,3374.0,2159,NOTHING
12:09:19,ESX-FUTURE,3373.0,1362,3374.0,1978,NOTHING
12:09:20,ESX-FUTURE,3373.0,2363,3374.0,977,NOTHING
12:09:21,ESX-FUTURE,3373.0,1118,3374.0,2222,NOTHING
12:09:22,ESX-FUTURE,3373.0,1226,3374.0,2114,NOTHING
12:09:23,ESX-FUTURE,3373.0,1228,3374.0,2112,NOTHING
12:09:24,ESX-FUTURE,3372.0,176,3372.0,3164,NOTHING
12:09:25,ESX-FUTURE,3372.0,1614,3372.0,1726,NOTHING
12:09:26,ESX-FUTURE,3372.0,1182,3372.0,2158,NOTHING
12:09:27,ESX-FUTURE,3372.0,1448,3372.0,1892,NOTHING
12:09:28,ESX-FUTURE,3372.0,1809,3372.0,1531,NOTHING
12:09:30,ESX-FUTURE,3372.0,2516,3372.0,824,NOTHING
12:09:30,ESX-FUTURE,3372.0,2722,3372.0,618,NOTHING
12:09:33,ESX-FUTURE,3372.0,171,3372.0,3169,NOTHING
12:09:34,ESX-FUTURE,3371.0,2989,3371.0,351,NOTHING
12:09:36,ESX-FUTURE,3371.0,971,3371.0,2369,NOTHING
12:09:38,ESX-FUTURE,3370.0,2680,3371.0,660,NOTHING
12:09:38,ESX-FUTURE,3370.0,2470,3371.0,870,NOTHING
12:09:40,ESX-FUTURE,3371.0,2859,3371.0,481,NOTHING
12:09:40,ESX-FUTURE,3370.0,2680,3371.0,660,NOTHING
12:09:41,ESX-FUTURE,3370.0,1809,3371.0,1531,NOTHING
12:09:43,ESX-FUTURE,3370.0,1484,3371.0,1856,NOTHING
12:09:44,ESX-FUTURE,3371.0,2977,3372.0,363,NOTHING
12:09:45,ESX-FUTURE,3371.0,1597,3371.0,1743,NOTHING
12:09:46,ESX-FUTURE,3374.0,437,3374.0,2903,NOTHING
12:09:47,ESX-FUTURE,3374.0,913,3374.0,2427,NOTHING
12:09:48,ESX-FUTURE,3373.0,72,3373.0,3268,NOTHING
12:09:49,ESX-FUTURE,3373.0,1039,3373.0,2301,NOTHING
12:09:51,ESX-FUTURE,3373.0,1272,3373.0,2068,NOTHING
12:09:51,ESX-FUTURE,3373.0,952,3373.0,2388,NOTHING
12:09:52,ESX-FUTURE,3373.0,1557,3373.0,1783,NOTHING
12:09:52,ESX-FUTURE,3373.0,1204,3373.0,2136,NOTHING
12:09:53,ESX-FUTURE,3373.0,1157,3373.0,2183,NOTHING
12:09:54,ESX-FUTURE,3373.0,1604,3373.0,1736,NOTHING
12:09:55,ESX-FUTURE,3373.0,1303,3373.0,2037,NOTHING
12:09:56,ESX-FUTURE,3373.0,86,3373.0,3254,NOTHING
12:09:57,ESX-FUTURE,3373.0,132,3373.0,3208,NOTHING
12:09:58,ESX-FUTURE,3373.0,2596,3373.0,744,NOTHING
12:09:58,ESX-FUTURE,3373.0,1964,3374.0,1376,NOTHING
12:09:59,ESX-FUTURE,3373.0,268,3374.0,3072,NOTHING
12:10:00,ESX-FUTURE,3373.0,392,3374.0,2948,NOTHING
12:10:00,ESX-FUTURE,3373.0,395,3374.0,2945,NOTHING
12:10:01,ESX-FUTURE,3373.0,506,3374.0,2834,NOTHING
12:10:01,ESX-FUTURE,3373.0,509,3374.0,2831,NOTHING
12:10:02,ESX-FUTURE,3374.0,1168,3374.0,2172,NOTHING
12:10:04,ESX-FUTURE,3374.0,582,3374.0,2758,NOTHING
12:10:04,ESX-FUTURE,3374.0,900,3374.0,2440,NOTHING
12:10:05,ESX-FUTURE,3374.0,598,3374.0,2742,NOTHING
12:10:06,ESX-FUTURE,3374.0,199,3374.0,3141,NOTHING
12:10:06,ESX-FUTURE,3374.0,35,3374.0,3305,NOTHING
12:10:07,ESX-FUTURE,3374.0,981,3374.0,2359,NOTHING
12:10:09,ESX-FUTURE,3374.0,2720,3374.0,620,NOTHING
12:10:09,ESX-FUTURE,3374.0,2267,3374.0,1073,NOTHING
12:10:11,ESX-FUTURE,3374.0,2314,3374.0,1026,NOTHING
12:10:11,ESX-FUTURE,3374.0,2382,3374.0,958,NOTHING
12:10:13,ESX-FUTURE,3374.0,2838,3374.0,502,NOTHING
12:10:14,ESX-FUTURE,3374.0,2394,3374.0,946,NOTHING
12:10:15,ESX-FUTURE,3374.0,1566,3374.0,1774,NOTHING
12:10:16,ESX-FUTURE,3374.0,1039,3374.0,2301,NOTHING
12:10:17,ESX-FUTURE,3372.0,3061,3373.0,279,NOTHING
12:10:18,ESX-FUTURE,3372.0,2675,3373.0,665,NOTHING
12:10:18,ESX-FUTURE,3373.0,1269,3373.0,2071,NOTHING
12:10:20,ESX-FUTURE,3373.0,2224,3374.0,1116,NOTHING
12:10:21,ESX-FUTURE,3373.0,47,3374.0,3293,NOTHING
12:10:21,ESX-FUTURE,3373.0,1897,3373.0,1443,NOTHING
12:10:22,ESX-FUTURE,3373.0,1917,3373.0,1423,NOTHING
12:10:23,ESX-FUTURE,3373.0,1940,3373.0,1400,NOTHING
12:10:24,ESX-FUTURE,3373.0,1936,3373.0,1404,NOTHING
12:10:24,ESX-FUTURE,3373.0,405,3374.0,2935,NOTHING
12:10:26,ESX-FUTURE,3373.0,1006,3373.0,2334,NOTHING
12:10:28,ESX-FUTURE,3373.0,1294,3373.0,2046,NOTHING
12:10:29,ESX-FUTURE,3374.0,986,3374.0,2354,NOTHING
12:10:30,ESX-FUTURE,3374.0,964,3374.0,2376,NOTHING
12:10:31,ESX-FUTURE,3374.0,933,3374.0,2407,NOTHING
12:10:32,ESX-FUTURE,3374.0,1320,3374.0,2020,NOTHING
12:10:34,ESX-FUTURE,3374.0,1976,3374.0,1364,NOTHING
12:10:35,ESX-FUTURE,3374.0,1351,3374.0,1989,NOTHING
12:10:35,ESX-FUTURE,3374.0,1595,3374.0,1745,NOTHING
12:10:35,ESX-FUTURE,3374.0,1326,3374.0,2014,NOTHING
12:10:37,ESX-FUTURE,3374.0,2962,3374.0,378,NOTHING
12:10:38,ESX-FUTURE,3375.0,2268,3375.0,1072,NOTHING
12:10:39,ESX-FUTURE,3376.0,2069,3376.0,1271,NOTHING
12:10:39,ESX-FUTURE,3376.0,1235,3376.0,2105,NOTHING
12:10:41,ESX-FUTURE,3376.0,1325,3376.0,2015,NOTHING
12:10:43,ESX-FUTURE,3376.0,1318,3376.0,2022,NOTHING
12:10:45,ESX-FUTURE,3375.0,3000,3376.0,340,NOTHING
12:10:46,ESX-FUTURE,3375.0,2842,3376.0,498,NOTHING
12:10:47,ESX-FUTURE,3375.0,2895,3376.0,445,NOTHING
12:10:48,ESX-FUTURE,3375.0,2156,3376.0,1184,NOTHING
12:10:49,ESX-FUTURE,3376.0,1126,3376.0,2214,NOTHING
12:10:50,ESX-FUTURE,3376.0,2711,3376.0,629,NOTHING
12:10:50,ESX-FUTURE,3376.0,234,3376.0,3106,NOTHING
12:10:52,ESX-FUTURE,3376.0,622,3376.0,2718,NOTHING
12:10:53,ESX-FUTURE,3377.0,2141,3377.0,1199,NOTHING
12:10:54,ESX-FUTURE,3377.0,1598,3377.0,1742,NOTHING
12:10:56,ESX-FUTURE,3377.0,1286,3377.0,2054,NOTHING
12:10:58,ESX-FUTURE,3377.0,1220,3377.0,2120,NOTHING
12:11:00,ESX-FUTURE,3379.0,793,3379.0,2547,NOTHING
12:11:00,ESX-FUTURE,3379.0,217,3379.0,3123,NOTHING
12:11:02,ESX-FUTURE,3379.0,1484,3380.0,1856,NOTHING
12:11:03,ESX-FUTURE,3379.0,2118,3380.0,1222,NOTHING
12:11:04,ESX-FUTURE,3379.0,1166,3379.0,2174,NOTHING
12:11:05,ESX-FUTURE,3378.0,361,3378.0,2979,NOTHING
12:11:06,ESX-FUTURE,3378.0,1175,3378.0,2165,NOTHING
12:11:07,ESX-FUTURE,3379.0,683,3379.0,2657,NOTHING
12:11:08,ESX-FUTURE,3379.0,571,3379.0,2769,NOTHING
12:11:09,ESX-FUTURE,3379.0,2157,3379.0,1183,NOTHING
12:11:10,ESX-FUTURE,3379.0,1830,3379.0,1510,NOTHING
12:11:12,ESX-FUTURE,3379.0,1463,3379.0,1877,NOTHING
12:11:13,ESX-FUTURE,3379.0,1627,3379.0,1713,NOTHING
12:11:14,ESX-FUTURE,3379.0,2523,3380.0,817,NOTHING
12:11:15,ESX-FUTURE,3379.0,2550,3380.0,790,NOTHING
12:11:16,ESX-FUTURE,3379.0,2320,3380.0,1020,NOTHING
12:11:18,ESX-FUTURE,3379.0,1994,3380.0,1346,NOTHING
12:11:20,ESX-FUTURE,3379.0,1995,3380.0,1345,NOTHING
12:11:20,ESX-FUTURE,3379.0,124,3380.0,3216,NOTHING
12:11:21,ESX-FUTURE,3378.0,529,3378.0,2811,NOTHING
12:11:23,ESX-FUTURE,3378.0,478,3378.0,2862,NOTHING
12:11:23,ESX-FUTURE,3378.0,424,3378.0,2916,NOTHING
12:11:25,ESX-FUTURE,3381.0,995,3381.0,2345,NOTHING
12:11:25,ESX-FUTURE,3381.0,971,3381.0,2369,NOTHING
12:11:26,ESX-FUTURE,3381.0,949,3381.0,2391,NOTHING
12:11:27,ESX-FUTURE,3381.0,960,3381.0,2380,NOTHING
12:11:28,ESX-FUTURE,3382.0,2195,3382.0,1145,NOTHING
12:11:28,ESX-FUTURE,3382.0,2516,3382.0,824,NOTHING
12:11:30,ESX-FUTURE,3382.0,3122,3382.0,218,NOTHING
12:11:30,ESX-FUTURE,3383.0,2542,3384.0,798,NOTHING
12:11:31,ESX-FUTURE,3383.0,2555,3384.0,785,NOTHING
12:11:32,ESX-FUTURE,3383.0,2870,3384.0,470,NOTHING
12:11:34,ESX-FUTURE,3383.0,2666,3384.0,674,NOTHING
12:11:35,ESX-FUTURE,3383.0,2064,3383.0,1276,NOTHING
12:11:36,ESX-FUTURE,3383.0,1976,3383.0,1364,NOTHING
12:11:38,ESX-FUTURE,3383.0,2979,3383.0,361,NOTHING
12:11:39,ESX-FUTURE,3383.0,1183,3384.0,2157,NOTHING
12:11:40,ESX-FUTURE,3383.0,2348,3384.0,992,NOTHING
12:11:41,ESX-FUTURE,3383.0,2480,3384.0,860,NOTHING
12:11:43,ESX-FUTURE,3385.0,259,3385.0,3081,NOTHING
12:11:43,ESX-FUTURE,3384.0,1146,3385.0,2194,NOTHING
12:11:45,ESX-FUTURE,3384.0,1994,3385.0,1346,NOTHING
12:11:45,ESX-FUTURE,3384.0,1620,3385.0,1720,NOTHING
12:11:46,ESX-FUTURE,3384.0,1385,3385.0,1955,NOTHING
12:11:47,ESX-FUTURE,3384.0,3046,3385.0,294,NOTHING
12:11:47,ESX-FUTURE,3384.0,2958,3385.0,382,NOTHING
12:11:49,ESX-FUTURE,3384.0,2977,3385.0,363,NOTHING
12:11:50,ESX-FUTURE,3385.0,1875,3385.0,1465,NOTHING
12:11:51,ESX-FUTURE,3385.0,18,3385.0,3322,NOTHING
12:11:52,ESX-FUTURE,3385.0,1336,3385.0,2004,NOTHING
12:11:54,ESX-FUTURE,3385.0,496,3385.0,2844,NOTHING
12:11:55,ESX-FUTURE,3385.0,434,3385.0,2906,NOTHING
12:11:56,ESX-FUTURE,3385.0,58,3385.0,3282,NOTHING
12:11:57,ESX-FUTURE,3385.0,3269,3385.0,71,NOTHING
12:11:58,ESX-FUTURE,3385.0,3308,3385.0,32,NOTHING
12:11:59,ESX-FUTURE,3385.0,2660,3385.0,680,NOTHING
12:11:59,ESX-FUTURE,3385.0,1431,3385.0,1909,NOTHING
12:12:00,ESX-FUTURE,3385.0,167,3385.0,3173,NOTHING
12:12:02,ESX-FUTURE,3385.0,899,3385.0,2441,NOTHING
12:12:02,ESX-FUTURE,3384.0,2696,3384.0,644,NOTHING
12:12:03,ESX-FUTURE,3384.0,3137,3384.0,203,NOTHING
12:12:05,ESX-FUTURE,3384.0,3119,3384.0,221,NOTHING
12:12:05,ESX-FUTURE,3385.0,8,3385.0,3332,NOTHING
12:12:05,ESX-FUTURE,3385.0,1800,3385.0,1540,NOTHING
12:12:07,ESX-FUTURE,3385.0,426,3385.0,2914,NOTHING
12:12:08,ESX-FUTURE,3385.0,712,3385.0,2628,NOTHING
12:12:09,ESX-FUTURE,3385.0,1648,3385.0,1692,NOTHING
12:12:09,ESX-FUTURE,3385.0,2102,3385.0,1238,NOTHING
12:12:10,ESX-FUTURE,3385.0,2100,3385.0,1240,NOTHING
12:12:10,ESX-FUTURE,3384.0,524,3385.0,2816,NOTHING
12:12:12,ESX-FUTURE,3384.0,832,3384.0,2508,NOTHING
12:12:14,ESX-FUTURE,3384.0,623,3384.0,2717,NOTHING
12:12:15,ESX-FUTURE,3384.0,2322,3385.0,1018,NOTHING
12:12:16,ESX-FUTURE,3384.0,2361,3385.0,979,NOTHING
12:12:16,ESX-FUTURE,3384.0,2339,3385.0,1001,NOTHING
12:12:17,ESX-FUTURE,3385.0,2005,3385.0,1335,NOTHING
12:12:17,ESX-FUTURE,3385.0,468,3385.0,2872,NOTHING
12:12:18,ESX-FUTURE,3385.0,644,3385.0,2696,NOTHING
12:12:19,ESX-FUTURE,3381.0,2323,3381.0,1017,NOTHING
12:12:19,ESX-FUTURE,3381.0,2382,3381.0,958,NOTHING
12:12:20,ESX-FUTURE,3381.0,1726,3381.0,1614,NOTHING
12:12:21,ESX-FUTURE,3381.0,1732,3381.0,1608,NOTHING
12:12:22,ESX-FUTURE,3381.0,1569,3381.0,1771,NOTHING
12:12:24,ESX-FUTURE,3381.0,1689,3381.0,1651,NOTHING
12:12:26,ESX-FUTURE,3381.0,1347,3381.0,1993,NOTHING
12:12:27,ESX-FUTURE,3381.0,1477,3381.0,1863,NOTHING
12:12:28,ESX-FUTURE,3381.0,228,3382.0,3112,NOTHING
12:12:30,ESX-FUTURE,3385.0,1754,3385.0,1586,NOTHING
12:12:30,ESX-FUTURE,3385.0,359,3386.0,2981,NOTHING
12:12:30,ESX-FUTURE,3385.0,808,3386.0,2532,NOTHING
12:12:32,ESX-FUTURE,3381.0,2249,3381.0,1091,NOTHING
12:12:34,ESX-FUTURE,3381.0,989,3381.0,2351,NOTHING
12:12:34,ESX-FUTURE,3381.0,3057,3381.0,283,NOTHING
12:12:35,ESX-FUTURE,3381.0,939,3382.0,2401,NOTHING
12:12:37,ESX-FUTURE,3381.0,773,3382.0,2567,NOTHING
12:12:38,ESX-FUTURE,3380.0,243,3380.0,3097,NOTHING
12:12:40,ESX-FUTURE,3380.0,99,3380.0,3241,NOTHING
12:12:41,ESX-FUTURE,3380.0,3150,3380.0,190,NOTHING
12:12:42,ESX-FUTURE,3380.0,2809,3380.0,531,NOTHING
12:12:42,ESX-FUTURE,3380.0,1134,3381.0,2206,NOTHING
12:12:42,ESX-FUTURE,3380.0,1302,3381.0,2038,NOTHING
12:12:43,ESX-FUTURE,3380.0,3306,3381.0,34,NOTHING
12:12:44,ESX-FUTURE,3382.0,2418,3382.0,922,NOTHING
12:12:45,ESX-FUTURE,3382.0,2801,3382.0,539,NOTHING
12:12:45,ESX-FUTURE,3382.0,2185,3382.0,1155,NOTHING
12:12:46,ESX-FUTURE,3382.0,2270,3382.0,1070,NOTHING
12:12:47,ESX-FUTURE,3383.0,1184,3384.0,2156,NOTHING
12:12:47,ESX-FUTURE,3383.0,1304,3384.0,2036,NOTHING
12:12:48,ESX-FUTURE,3383.0,1587,3384.0,1753,NOTHING
12:12:50,ESX-FUTURE,3383.0,726,3383.0,2614,NOTHING
12:12:50,ESX-FUTURE,3383.0,697,3383.0,2643,NOTHING
