Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
02:50:03,ESX-FUTURE,3112.0,176,3112.0,2793,NOTHING
02:50:03,ESX-FUTURE,3112.0,2881,3112.0,88,NOTHING
02:50:03,ESX-FUTURE,3112.0,2570,3112.0,399,NOTHING
02:50:03,ESX-FUTURE,3112.0,2506,3112.0,463,NOTHING
02:50:03,ESX-FUTURE,3112.0,2356,3112.0,613,NOTHING
02:50:03,ESX-FUTURE,3112.0,1600,3112.0,1369,NOTHING
02:50:03,ESX-FUTURE,3112.0,1439,3112.0,1530,NOTHING
02:50:03,ESX-FUTURE,3111.0,1089,3112.0,1880,NOTHING
02:50:03,ESX-FUTURE,3111.0,2843,3111.0,126,NOTHING
02:50:03,ESX-FUTURE,3111.0,800,3112.0,2169,NOTHING
02:50:03,ESX-FUTURE,3112.0,2236,3112.0,733,NOTHING
02:50:03,ESX-FUTURE,3112.0,2717,3112.0,252,NOTHING
02:50:03,ESX-FUTURE,3112.0,1674,3112.0,1295,NOTHING
02:50:03,ESX-FUTURE,3111.0,2179,3112.0,790,NOTHING
02:50:03,ESX-FUTURE,3111.0,2156,3112.0,813,NOTHING
02:50:03,ESX-FUTURE,3111.0,1490,3111.0,1479,NOTHING
02:50:03,ESX-FUTURE,3111.0,392,3111.0,2577,NOTHING
02:50:03,ESX-FUTURE,3110.0,2794,3110.0,175,NOTHING
02:50:03,ESX-FUTURE,3110.0,986,3110.0,1983,NOTHING
02:50:03,ESX-FUTURE,3110.0,1191,3111.0,1778,NOTHING
02:50:03,ESX-FUTURE,3111.0,671,3111.0,2298,NOTHING
02:50:03,ESX-FUTURE,3111.0,807,3111.0,2162,NOTHING
02:50:03,ESX-FUTURE,3110.0,1108,3111.0,1861,NOTHING
02:50:03,ESX-FUTURE,3110.0,269,3111.0,2700,NOTHING
02:50:03,ESX-FUTURE,3110.0,740,3111.0,2229,NOTHING
02:50:03,ESX-FUTURE,3110.0,698,3111.0,2271,NOTHING
02:50:03,ESX-FUTURE,3110.0,635,3111.0,2334,NOTHING
02:50:03,ESX-FUTURE,3111.0,1614,3111.0,1355,NOTHING
02:50:03,ESX-FUTURE,3110.0,2133,3111.0,836,NOTHING
02:50:03,ESX-FUTURE,3111.0,1548,3112.0,1421,NOTHING
02:50:03,ESX-FUTURE,3111.0,412,3112.0,2557,NOTHING
02:50:03,ESX-FUTURE,3110.0,452,3110.0,2517,NOTHING
02:50:03,ESX-FUTURE,3109.0,698,3109.0,2271,NOTHING
02:50:03,ESX-FUTURE,3109.0,702,3109.0,2267,NOTHING
02:50:03,ESX-FUTURE,3109.0,972,3109.0,1997,NOTHING
02:50:03,ESX-FUTURE,3109.0,2120,3109.0,849,NOTHING
02:50:03,ESX-FUTURE,3108.0,2653,3108.0,316,NOTHING
02:50:03,ESX-FUTURE,3108.0,1174,3108.0,1795,NOTHING
02:50:03,ESX-FUTURE,3108.0,2102,3108.0,867,NOTHING
02:50:03,ESX-FUTURE,3108.0,757,3109.0,2212,NOTHING
02:50:03,ESX-FUTURE,3108.0,685,3109.0,2284,NOTHING
02:50:03,ESX-FUTURE,3108.0,662,3109.0,2307,NOTHING
02:50:03,ESX-FUTURE,3108.0,903,3108.0,2066,NOTHING
02:50:03,ESX-FUTURE,3108.0,2468,3108.0,501,NOTHING
02:50:03,ESX-FUTURE,3107.0,1902,3107.0,1067,NOTHING
02:50:03,ESX-FUTURE,3107.0,2333,3107.0,636,NOTHING
02:50:03,ESX-FUTURE,3107.0,1919,3107.0,1050,NOTHING
02:50:03,ESX-FUTURE,3107.0,1556,3107.0,1413,NOTHING
02:50:03,ESX-FUTURE,3107.0,1560,3107.0,1409,NOTHING
02:50:03,ESX-FUTURE,3107.0,1305,3107.0,1664,NOTHING
02:50:03,ESX-FUTURE,3107.0,153,3107.0,2816,NOTHING
02:50:03,ESX-FUTURE,3107.0,1082,3107.0,1887,NOTHING
02:50:03,ESX-FUTURE,3107.0,140,3108.0,2829,NOTHING
02:50:03,ESX-FUTURE,3107.0,432,3108.0,2537,NOTHING
02:50:03,ESX-FUTURE,3107.0,593,3108.0,2376,NOTHING
02:50:03,ESX-FUTURE,3107.0,1680,3108.0,1289,NOTHING
02:50:03,ESX-FUTURE,3107.0,1637,3108.0,1332,NOTHING
02:50:03,ESX-FUTURE,3107.0,1308,3108.0,1661,NOTHING
02:50:03,ESX-FUTURE,3108.0,1164,3108.0,1805,NOTHING
02:50:03,ESX-FUTURE,3108.0,1229,3108.0,1740,NOTHING
02:50:03,ESX-FUTURE,3107.0,804,3108.0,2165,NOTHING
02:50:03,ESX-FUTURE,3105.0,1664,3106.0,1305,NOTHING
02:50:03,ESX-FUTURE,3105.0,1283,3106.0,1686,NOTHING
02:50:03,ESX-FUTURE,3105.0,1536,3106.0,1433,NOTHING
02:50:03,ESX-FUTURE,3105.0,2086,3106.0,883,NOTHING
02:50:03,ESX-FUTURE,3105.0,2241,3106.0,728,NOTHING
02:50:03,ESX-FUTURE,3105.0,2232,3106.0,737,NOTHING
02:50:03,ESX-FUTURE,3106.0,359,3106.0,2610,NOTHING
02:50:03,ESX-FUTURE,3106.0,1745,3106.0,1224,NOTHING
02:50:03,ESX-FUTURE,3106.0,124,3107.0,2845,NOTHING
02:50:03,ESX-FUTURE,3106.0,162,3107.0,2807,NOTHING
02:50:03,ESX-FUTURE,3106.0,637,3106.0,2332,NOTHING
02:50:03,ESX-FUTURE,3105.0,2113,3105.0,856,NOTHING
02:50:03,ESX-FUTURE,3105.0,768,3105.0,2201,NOTHING
02:50:03,ESX-FUTURE,3105.0,858,3105.0,2111,NOTHING
02:50:03,ESX-FUTURE,3105.0,1948,3105.0,1021,NOTHING
02:50:03,ESX-FUTURE,3104.0,2755,3104.0,214,NOTHING
02:50:03,ESX-FUTURE,3104.0,2668,3104.0,301,NOTHING
02:50:03,ESX-FUTURE,3104.0,2567,3104.0,402,NOTHING
02:50:03,ESX-FUTURE,3104.0,2548,3104.0,421,NOTHING
02:50:03,ESX-FUTURE,3104.0,2001,3105.0,968,NOTHING
02:50:03,ESX-FUTURE,3104.0,1317,3105.0,1652,NOTHING
02:50:03,ESX-FUTURE,3105.0,1920,3105.0,1049,NOTHING
02:50:03,ESX-FUTURE,3105.0,826,3105.0,2143,NOTHING
02:50:03,ESX-FUTURE,3105.0,1134,3105.0,1835,NOTHING
02:50:03,ESX-FUTURE,3106.0,2522,3106.0,447,NOTHING
02:50:03,ESX-FUTURE,3106.0,149,3106.0,2820,NOTHING
02:50:03,ESX-FUTURE,3106.0,2700,3106.0,269,NOTHING
02:50:03,ESX-FUTURE,3106.0,796,3106.0,2173,NOTHING
02:50:03,ESX-FUTURE,3106.0,1037,3106.0,1932,NOTHING
02:50:03,ESX-FUTURE,3106.0,1918,3106.0,1051,NOTHING
02:50:03,ESX-FUTURE,3106.0,2027,3106.0,942,NOTHING
02:50:03,ESX-FUTURE,3106.0,1391,3106.0,1578,NOTHING
02:50:03,ESX-FUTURE,3106.0,1675,3106.0,1294,NOTHING
02:50:03,ESX-FUTURE,3106.0,170,3106.0,2799,NOTHING
02:50:03,ESX-FUTURE,3106.0,2568,3106.0,401,NOTHING
02:50:03,ESX-FUTURE,3106.0,2722,3106.0,247,NOTHING
02:50:03,ESX-FUTURE,3106.0,2068,3106.0,901,NOTHING
02:50:03,ESX-FUTURE,3106.0,59,3107.0,2910,NOTHING
02:50:03,ESX-FUTURE,3106.0,2165,3107.0,804,NOTHING
02:50:03,ESX-FUTURE,3106.0,1792,3107.0,1177,NOTHING
02:50:03,ESX-FUTURE,3106.0,1842,3107.0,1127,NOTHING
02:50:03,ESX-FUTURE,3106.0,1805,3107.0,1164,NOTHING
02:50:03,ESX-FUTURE,3106.0,1810,3107.0,1159,NOTHING
02:50:03,ESX-FUTURE,3106.0,1612,3106.0,1357,NOTHING
02:50:03,ESX-FUTURE,3106.0,1483,3106.0,1486,NOTHING
02:50:03,ESX-FUTURE,3106.0,850,3106.0,2119,NOTHING
02:50:03,ESX-FUTURE,3105.0,1896,3106.0,1073,NOTHING
02:50:03,ESX-FUTURE,3105.0,150,3106.0,2819,NOTHING
02:50:03,ESX-FUTURE,3105.0,2583,3105.0,386,NOTHING
02:50:03,ESX-FUTURE,3105.0,2538,3105.0,431,NOTHING
02:50:03,ESX-FUTURE,3105.0,638,3106.0,2331,NOTHING
02:50:03,ESX-FUTURE,3106.0,2016,3106.0,953,NOTHING
02:50:03,ESX-FUTURE,3107.0,1717,3107.0,1252,NOTHING
02:50:03,ESX-FUTURE,3107.0,1688,3107.0,1281,NOTHING
02:50:03,ESX-FUTURE,3107.0,1657,3107.0,1312,NOTHING
02:50:03,ESX-FUTURE,3107.0,1223,3107.0,1746,NOTHING
02:50:03,ESX-FUTURE,3108.0,2148,3108.0,821,NOTHING
02:50:03,ESX-FUTURE,3108.0,906,3108.0,2063,NOTHING
02:50:03,ESX-FUTURE,3108.0,1471,3108.0,1498,NOTHING
02:50:03,ESX-FUTURE,3108.0,253,3108.0,2716,NOTHING
02:50:03,ESX-FUTURE,3108.0,279,3108.0,2690,NOTHING
02:50:03,ESX-FUTURE,3108.0,288,3108.0,2681,NOTHING
02:50:03,ESX-FUTURE,3108.0,554,3108.0,2415,NOTHING
02:50:03,ESX-FUTURE,3107.0,794,3108.0,2175,NOTHING
02:50:03,ESX-FUTURE,3107.0,503,3108.0,2466,NOTHING
02:50:03,ESX-FUTURE,3108.0,1654,3108.0,1315,NOTHING
02:50:03,ESX-FUTURE,3108.0,2285,3108.0,686,NOTHING
02:50:05,ESX-FUTURE,3108.0,2418,3108.0,553,NOTHING
02:50:06,ESX-FUTURE,3108.0,2352,3108.0,619,NOTHING
02:50:07,ESX-FUTURE,3108.0,2034,3108.0,937,NOTHING
02:50:08,ESX-FUTURE,3108.0,1833,3108.0,1138,NOTHING
02:50:10,ESX-FUTURE,3108.0,1531,3108.0,1440,NOTHING
02:50:10,ESX-FUTURE,3109.0,2572,3109.0,399,NOTHING
02:50:11,ESX-FUTURE,3109.0,1885,3109.0,1086,NOTHING
02:50:13,ESX-FUTURE,3109.0,1890,3109.0,1081,NOTHING
02:50:13,ESX-FUTURE,3109.0,2354,3109.0,617,NOTHING
02:50:15,ESX-FUTURE,3109.0,2542,3109.0,429,NOTHING
02:50:15,ESX-FUTURE,3109.0,2514,3109.0,457,NOTHING
02:50:17,ESX-FUTURE,3109.0,2508,3109.0,463,NOTHING
02:50:18,ESX-FUTURE,3109.0,1700,3109.0,1271,NOTHING
02:50:19,ESX-FUTURE,3110.0,578,3110.0,2393,NOTHING
02:50:21,ESX-FUTURE,3110.0,2346,3111.0,625,NOTHING
02:50:21,ESX-FUTURE,3110.0,2570,3111.0,401,NOTHING
02:50:23,ESX-FUTURE,3110.0,601,3110.0,2370,NOTHING
02:50:24,ESX-FUTURE,3110.0,501,3110.0,2470,NOTHING
02:50:25,ESX-FUTURE,3110.0,623,3110.0,2348,NOTHING
02:50:27,ESX-FUTURE,3110.0,306,3110.0,2665,NOTHING
02:50:28,ESX-FUTURE,3110.0,2253,3110.0,718,NOTHING
02:50:30,ESX-FUTURE,3110.0,2025,3110.0,946,NOTHING
02:50:30,ESX-FUTURE,3110.0,135,3110.0,2836,NOTHING
02:50:32,ESX-FUTURE,3110.0,1567,3110.0,1404,NOTHING
02:50:34,ESX-FUTURE,3110.0,2133,3110.0,838,NOTHING
02:50:35,ESX-FUTURE,3110.0,1967,3110.0,1004,NOTHING
02:50:37,ESX-FUTURE,3110.0,2003,3110.0,968,NOTHING
02:50:38,ESX-FUTURE,3111.0,2542,3111.0,429,NOTHING
02:50:39,ESX-FUTURE,3110.0,1765,3111.0,1206,NOTHING
02:50:40,ESX-FUTURE,3110.0,1984,3111.0,987,NOTHING
02:50:41,ESX-FUTURE,3111.0,2900,3111.0,71,NOTHING
02:50:42,ESX-FUTURE,3111.0,1833,3111.0,1138,NOTHING
02:50:42,ESX-FUTURE,3111.0,2849,3111.0,122,NOTHING
02:50:43,ESX-FUTURE,3111.0,2864,3111.0,107,NOTHING
02:50:45,ESX-FUTURE,3110.0,809,3110.0,2162,NOTHING
02:50:45,ESX-FUTURE,3110.0,1901,3110.0,1070,NOTHING
02:50:46,ESX-FUTURE,3110.0,1481,3110.0,1490,NOTHING
02:50:47,ESX-FUTURE,3110.0,1450,3110.0,1521,NOTHING
02:50:48,ESX-FUTURE,3110.0,1255,3110.0,1716,NOTHING
02:50:49,ESX-FUTURE,3110.0,1911,3110.0,1060,NOTHING
02:50:49,ESX-FUTURE,3110.0,2482,3110.0,489,NOTHING
02:50:49,ESX-FUTURE,3110.0,467,3111.0,2504,NOTHING
02:50:49,ESX-FUTURE,3110.0,2497,3110.0,474,NOTHING
02:50:50,ESX-FUTURE,3111.0,854,3111.0,2117,NOTHING
02:50:51,ESX-FUTURE,3110.0,1987,3111.0,984,NOTHING
02:50:51,ESX-FUTURE,3110.0,2454,3110.0,517,NOTHING
02:50:52,ESX-FUTURE,3109.0,1825,3109.0,1146,NOTHING
02:50:53,ESX-FUTURE,3109.0,1823,3109.0,1148,NOTHING
02:50:55,ESX-FUTURE,3109.0,1479,3109.0,1492,NOTHING
02:50:55,ESX-FUTURE,3109.0,1481,3109.0,1490,NOTHING
02:50:57,ESX-FUTURE,3109.0,568,3109.0,2403,NOTHING
02:50:58,ESX-FUTURE,3109.0,244,3109.0,2727,NOTHING
02:50:59,ESX-FUTURE,3108.0,2373,3109.0,598,NOTHING
02:51:00,ESX-FUTURE,3108.0,2310,3109.0,661,NOTHING
02:51:01,ESX-FUTURE,3108.0,1216,3109.0,1755,NOTHING
02:51:01,ESX-FUTURE,3106.0,1033,3106.0,1938,NOTHING
02:51:03,ESX-FUTURE,3106.0,1720,3106.0,1251,NOTHING
02:51:03,ESX-FUTURE,3106.0,1429,3106.0,1542,NOTHING
02:51:05,ESX-FUTURE,3106.0,1433,3106.0,1538,NOTHING
02:51:06,ESX-FUTURE,3106.0,1522,3106.0,1449,NOTHING
02:51:07,ESX-FUTURE,3106.0,1594,3106.0,1377,NOTHING
02:51:09,ESX-FUTURE,3106.0,728,3106.0,2243,NOTHING
02:51:09,ESX-FUTURE,3106.0,2830,3106.0,141,NOTHING
02:51:11,ESX-FUTURE,3106.0,2849,3106.0,122,NOTHING
02:51:11,ESX-FUTURE,3106.0,462,3106.0,2509,NOTHING
02:51:12,ESX-FUTURE,3105.0,2947,3105.0,24,NOTHING
02:51:12,ESX-FUTURE,3105.0,2947,3105.0,24,NOTHING
02:51:14,ESX-FUTURE,3105.0,798,3106.0,2173,NOTHING
02:51:15,ESX-FUTURE,3105.0,2255,3105.0,716,NOTHING
02:51:16,ESX-FUTURE,3105.0,2300,3105.0,671,NOTHING
02:51:17,ESX-FUTURE,3106.0,401,3106.0,2570,NOTHING
02:51:18,ESX-FUTURE,3106.0,395,3106.0,2576,NOTHING
02:51:18,ESX-FUTURE,3105.0,2682,3106.0,289,NOTHING
02:51:19,ESX-FUTURE,3106.0,2275,3106.0,696,NOTHING
02:51:20,ESX-FUTURE,3106.0,2079,3106.0,892,NOTHING
02:51:21,ESX-FUTURE,3106.0,2065,3106.0,906,NOTHING
02:51:23,ESX-FUTURE,3108.0,2338,3109.0,633,NOTHING
02:51:24,ESX-FUTURE,3108.0,2022,3108.0,949,NOTHING
02:51:25,ESX-FUTURE,3108.0,691,3108.0,2280,NOTHING
02:51:26,ESX-FUTURE,3108.0,2961,3108.0,10,NOTHING
02:51:26,ESX-FUTURE,3108.0,2389,3109.0,582,NOTHING
02:51:27,ESX-FUTURE,3108.0,2380,3109.0,591,NOTHING
02:51:28,ESX-FUTURE,3108.0,2275,3109.0,696,NOTHING
02:51:29,ESX-FUTURE,3108.0,2283,3109.0,688,NOTHING
02:51:31,ESX-FUTURE,3109.0,996,3109.0,1975,NOTHING
02:51:32,ESX-FUTURE,3109.0,99,3109.0,2872,NOTHING
02:51:34,ESX-FUTURE,3108.0,484,3109.0,2487,NOTHING
02:51:35,ESX-FUTURE,3109.0,2082,3109.0,889,NOTHING
02:51:37,ESX-FUTURE,3109.0,336,3109.0,2635,NOTHING
02:51:38,ESX-FUTURE,3109.0,401,3109.0,2570,NOTHING
02:51:39,ESX-FUTURE,3109.0,1119,3109.0,1852,NOTHING
02:51:40,ESX-FUTURE,3109.0,1748,3109.0,1223,NOTHING
02:51:40,ESX-FUTURE,3109.0,1833,3109.0,1138,NOTHING
02:51:42,ESX-FUTURE,3109.0,1804,3109.0,1167,NOTHING
02:51:43,ESX-FUTURE,3109.0,1737,3109.0,1234,NOTHING
02:51:44,ESX-FUTURE,3109.0,1578,3109.0,1393,NOTHING
02:51:44,ESX-FUTURE,3109.0,386,3109.0,2585,NOTHING
02:51:45,ESX-FUTURE,3109.0,1207,3109.0,1764,NOTHING
02:51:46,ESX-FUTURE,3109.0,323,3109.0,2648,NOTHING
02:51:47,ESX-FUTURE,3110.0,1076,3111.0,1895,NOTHING
02:51:47,ESX-FUTURE,3110.0,878,3111.0,2093,NOTHING
02:51:48,ESX-FUTURE,3110.0,1084,3111.0,1887,NOTHING
02:51:49,ESX-FUTURE,3110.0,1000,3111.0,1971,NOTHING
02:51:50,ESX-FUTURE,3110.0,693,3110.0,2278,NOTHING
02:51:51,ESX-FUTURE,3110.0,1664,3110.0,1307,NOTHING
02:51:51,ESX-FUTURE,3110.0,2488,3110.0,483,NOTHING
02:51:52,ESX-FUTURE,3110.0,2499,3110.0,472,NOTHING
02:51:52,ESX-FUTURE,3111.0,477,3111.0,2494,NOTHING
02:51:52,ESX-FUTURE,3109.0,186,3110.0,2785,NOTHING
02:51:53,ESX-FUTURE,3109.0,259,3110.0,2712,NOTHING
02:51:55,ESX-FUTURE,3109.0,1317,3110.0,1654,NOTHING
02:51:56,ESX-FUTURE,3109.0,1335,3110.0,1636,NOTHING
02:51:57,ESX-FUTURE,3109.0,1336,3110.0,1635,NOTHING
02:51:58,ESX-FUTURE,3109.0,1632,3110.0,1339,NOTHING
02:51:58,ESX-FUTURE,3109.0,1495,3110.0,1476,NOTHING
02:51:59,ESX-FUTURE,3109.0,1637,3109.0,1334,NOTHING
02:52:02,ESX-FUTURE,3109.0,2000,3109.0,971,NOTHING
02:52:02,ESX-FUTURE,3109.0,2670,3109.0,301,NOTHING
02:52:05,ESX-FUTURE,3109.0,2560,3109.0,411,NOTHING
02:52:07,ESX-FUTURE,3109.0,2562,3109.0,409,NOTHING
02:52:08,ESX-FUTURE,3109.0,1920,3109.0,1051,NOTHING
02:52:10,ESX-FUTURE,3109.0,1937,3109.0,1034,NOTHING
02:52:11,ESX-FUTURE,3109.0,1962,3109.0,1009,NOTHING
02:52:12,ESX-FUTURE,3108.0,2618,3108.0,353,NOTHING
02:52:13,ESX-FUTURE,3108.0,2725,3108.0,246,NOTHING
02:52:14,ESX-FUTURE,3108.0,1115,3109.0,1856,NOTHING
02:52:15,ESX-FUTURE,3108.0,1064,3109.0,1907,NOTHING
02:52:16,ESX-FUTURE,3109.0,920,3109.0,2051,NOTHING
02:52:16,ESX-FUTURE,3109.0,425,3109.0,2546,NOTHING
02:52:18,ESX-FUTURE,3109.0,603,3109.0,2368,NOTHING
02:52:19,ESX-FUTURE,3109.0,98,3109.0,2873,NOTHING
02:52:20,ESX-FUTURE,3108.0,958,3109.0,2013,NOTHING
02:52:22,ESX-FUTURE,3108.0,1559,3109.0,1412,NOTHING
02:52:23,ESX-FUTURE,3108.0,1432,3109.0,1539,NOTHING
02:52:24,ESX-FUTURE,3108.0,1136,3109.0,1835,NOTHING
02:52:25,ESX-FUTURE,3108.0,2561,3108.0,410,NOTHING
02:52:26,ESX-FUTURE,3108.0,2424,3108.0,547,NOTHING
02:52:27,ESX-FUTURE,3108.0,1208,3108.0,1763,NOTHING
02:52:28,ESX-FUTURE,3108.0,126,3108.0,2845,NOTHING
02:52:29,ESX-FUTURE,3108.0,141,3108.0,2830,NOTHING
02:52:30,ESX-FUTURE,3108.0,1261,3108.0,1710,NOTHING
02:52:31,ESX-FUTURE,3108.0,1264,3108.0,1707,NOTHING
02:52:32,ESX-FUTURE,3108.0,2787,3108.0,184,NOTHING
02:52:33,ESX-FUTURE,3108.0,2140,3108.0,831,NOTHING
02:52:34,ESX-FUTURE,3108.0,2218,3108.0,753,NOTHING
02:52:35,ESX-FUTURE,3108.0,1936,3108.0,1035,NOTHING
02:52:36,ESX-FUTURE,3107.0,1853,3108.0,1118,NOTHING
02:52:37,ESX-FUTURE,3108.0,1068,3109.0,1903,NOTHING
02:52:38,ESX-FUTURE,3108.0,2276,3109.0,695,NOTHING
02:52:39,ESX-FUTURE,3109.0,2028,3109.0,943,NOTHING
02:52:40,ESX-FUTURE,3108.0,2797,3108.0,174,NOTHING
02:52:41,ESX-FUTURE,3108.0,1685,3108.0,1286,NOTHING
02:52:42,ESX-FUTURE,3108.0,2333,3108.0,638,NOTHING
02:52:44,ESX-FUTURE,3108.0,2949,3109.0,22,NOTHING
02:52:44,ESX-FUTURE,3108.0,25,3108.0,2946,NOTHING
02:52:45,ESX-FUTURE,3108.0,107,3108.0,2864,NOTHING
02:52:46,ESX-FUTURE,3111.0,788,3111.0,2183,NOTHING
02:52:48,ESX-FUTURE,3111.0,1066,3111.0,1905,NOTHING
02:52:48,ESX-FUTURE,3111.0,742,3111.0,2229,NOTHING
02:52:49,ESX-FUTURE,3111.0,499,3111.0,2472,NOTHING
02:52:50,ESX-FUTURE,3110.0,424,3111.0,2547,NOTHING
02:52:51,ESX-FUTURE,3110.0,1421,3110.0,1550,NOTHING
02:52:53,ESX-FUTURE,3110.0,385,3110.0,2586,NOTHING
02:52:53,ESX-FUTURE,3111.0,2680,3111.0,291,NOTHING
02:52:55,ESX-FUTURE,3111.0,2667,3111.0,304,NOTHING
02:52:56,ESX-FUTURE,3111.0,268,3111.0,2703,NOTHING
02:52:56,ESX-FUTURE,3110.0,1048,3111.0,1923,NOTHING
02:52:58,ESX-FUTURE,3110.0,2137,3111.0,834,NOTHING
02:52:59,ESX-FUTURE,3111.0,386,3111.0,2585,NOTHING
02:53:00,ESX-FUTURE,3111.0,2696,3111.0,275,NOTHING
02:53:01,ESX-FUTURE,3111.0,186,3111.0,2785,NOTHING
02:53:02,ESX-FUTURE,3111.0,447,3111.0,2524,NOTHING
02:53:03,ESX-FUTURE,3111.0,1330,3111.0,1641,NOTHING
02:53:05,ESX-FUTURE,3111.0,2156,3111.0,815,NOTHING
02:53:05,ESX-FUTURE,3111.0,1630,3111.0,1341,NOTHING
02:53:05,ESX-FUTURE,3111.0,1756,3111.0,1215,NOTHING
02:53:06,ESX-FUTURE,3112.0,2469,3112.0,502,NOTHING
02:53:07,ESX-FUTURE,3112.0,1238,3112.0,1733,NOTHING
02:53:08,ESX-FUTURE,3112.0,1189,3112.0,1782,NOTHING
02:53:09,ESX-FUTURE,3113.0,559,3113.0,2412,NOTHING
02:53:10,ESX-FUTURE,3114.0,320,3114.0,2651,NOTHING
02:53:11,ESX-FUTURE,3113.0,2948,3113.0,23,NOTHING
02:53:11,ESX-FUTURE,3113.0,1039,3113.0,1932,NOTHING
02:53:12,ESX-FUTURE,3112.0,287,3112.0,2684,NOTHING
02:53:13,ESX-FUTURE,3113.0,200,3113.0,2771,NOTHING
02:53:14,ESX-FUTURE,3113.0,1851,3113.0,1120,NOTHING
02:53:15,ESX-FUTURE,3113.0,2127,3113.0,844,NOTHING
02:53:16,ESX-FUTURE,3113.0,989,3113.0,1982,NOTHING
02:53:18,ESX-FUTURE,3113.0,1210,3113.0,1761,NOTHING
02:53:18,ESX-FUTURE,3113.0,1013,3113.0,1958,NOTHING
02:53:19,ESX-FUTURE,3113.0,2499,3113.0,472,NOTHING
02:53:21,ESX-FUTURE,3113.0,1935,3113.0,1036,NOTHING
02:53:22,ESX-FUTURE,3112.0,1640,3113.0,1331,NOTHING
02:53:22,ESX-FUTURE,3112.0,1816,3113.0,1155,NOTHING
02:53:23,ESX-FUTURE,3112.0,1764,3113.0,1207,NOTHING
02:53:24,ESX-FUTURE,3112.0,2886,3113.0,85,NOTHING
02:53:25,ESX-FUTURE,3113.0,2309,3113.0,662,NOTHING
02:53:26,ESX-FUTURE,3113.0,2242,3113.0,729,NOTHING
02:53:27,ESX-FUTURE,3113.0,2838,3113.0,133,NOTHING
02:53:28,ESX-FUTURE,3113.0,2839,3113.0,132,NOTHING
02:53:29,ESX-FUTURE,3116.0,464,3116.0,2507,NOTHING
02:53:29,ESX-FUTURE,3116.0,732,3116.0,2239,NOTHING
02:53:30,ESX-FUTURE,3116.0,2665,3116.0,306,NOTHING
02:53:32,ESX-FUTURE,3116.0,2958,3116.0,13,NOTHING
02:53:33,ESX-FUTURE,3116.0,215,3116.0,2756,NOTHING
02:53:34,ESX-FUTURE,3116.0,1249,3116.0,1722,NOTHING
02:53:36,ESX-FUTURE,3116.0,414,3116.0,2557,NOTHING
02:53:38,ESX-FUTURE,3116.0,1020,3116.0,1951,NOTHING
02:53:38,ESX-FUTURE,3116.0,953,3116.0,2018,NOTHING
02:53:39,ESX-FUTURE,3119.0,2921,3119.0,50,NOTHING
02:53:40,ESX-FUTURE,3119.0,228,3119.0,2743,NOTHING
02:53:41,ESX-FUTURE,3119.0,148,3119.0,2823,NOTHING
02:53:42,ESX-FUTURE,3119.0,161,3119.0,2810,NOTHING
02:53:43,ESX-FUTURE,3119.0,157,3119.0,2814,NOTHING
02:53:43,ESX-FUTURE,3119.0,884,3120.0,2087,NOTHING
02:53:45,ESX-FUTURE,3119.0,2465,3119.0,506,NOTHING
02:53:45,ESX-FUTURE,3119.0,680,3119.0,2291,NOTHING
02:53:47,ESX-FUTURE,3119.0,1491,3119.0,1480,NOTHING
02:53:48,ESX-FUTURE,3119.0,633,3119.0,2338,NOTHING
02:53:48,ESX-FUTURE,3119.0,905,3119.0,2066,NOTHING
02:53:49,ESX-FUTURE,3119.0,104,3119.0,2867,NOTHING
02:53:49,ESX-FUTURE,3119.0,972,3119.0,1999,NOTHING
02:53:50,ESX-FUTURE,3120.0,1335,3121.0,1636,NOTHING
02:53:51,ESX-FUTURE,3120.0,850,3121.0,2121,NOTHING
02:53:51,ESX-FUTURE,3120.0,734,3121.0,2237,NOTHING
02:53:53,ESX-FUTURE,3120.0,1478,3121.0,1493,NOTHING
02:53:53,ESX-FUTURE,3120.0,1634,3121.0,1337,NOTHING
02:53:54,ESX-FUTURE,3120.0,1410,3121.0,1561,NOTHING
02:53:55,ESX-FUTURE,3121.0,2025,3121.0,946,NOTHING
02:53:56,ESX-FUTURE,3121.0,2283,3122.0,688,NOTHING
02:53:57,ESX-FUTURE,3121.0,2385,3122.0,586,NOTHING
02:53:57,ESX-FUTURE,3121.0,1640,3122.0,1331,NOTHING
02:53:58,ESX-FUTURE,3121.0,1099,3121.0,1872,NOTHING
02:54:00,ESX-FUTURE,3118.0,980,3118.0,1991,NOTHING
02:54:01,ESX-FUTURE,3118.0,778,3118.0,2193,NOTHING
02:54:02,ESX-FUTURE,3118.0,2517,3118.0,454,NOTHING
02:54:03,ESX-FUTURE,3118.0,2060,3118.0,911,NOTHING
02:54:04,ESX-FUTURE,3118.0,2024,3118.0,947,NOTHING
02:54:05,ESX-FUTURE,3117.0,2913,3118.0,58,NOTHING
02:54:07,ESX-FUTURE,3117.0,2914,3118.0,57,NOTHING
02:54:08,ESX-FUTURE,3117.0,2928,3118.0,43,NOTHING
02:54:09,ESX-FUTURE,3118.0,304,3118.0,2667,NOTHING
02:54:10,ESX-FUTURE,3115.0,69,3116.0,2902,NOTHING
02:54:11,ESX-FUTURE,3115.0,1100,3115.0,1871,NOTHING
02:54:12,ESX-FUTURE,3116.0,2083,3116.0,888,NOTHING
