Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
08:59:20,SP-FUTURE,3073.0,1152,3073.0,1724,NOTHING
08:59:22,SP-FUTURE,3073.0,1957,3073.0,919,NOTHING
08:59:24,SP-FUTURE,3073.0,890,3074.0,1986,NOTHING
08:59:25,SP-FUTURE,3073.0,829,3074.0,2047,NOTHING
08:59:27,SP-FUTURE,3073.0,1983,3073.0,893,NOTHING
08:59:28,SP-FUTURE,3073.0,756,3073.0,2120,NOTHING
08:59:29,SP-FUTURE,3073.0,593,3073.0,2283,NOTHING
08:59:30,SP-FUTURE,3073.0,2814,3073.0,62,NOTHING
08:59:31,SP-FUTURE,3073.0,1002,3073.0,1874,NOTHING
08:59:32,SP-FUTURE,3073.0,982,3073.0,1894,NOTHING
08:59:34,SP-FUTURE,3073.0,369,3073.0,2507,NOTHING
08:59:35,SP-FUTURE,3073.0,377,3074.0,2499,NOTHING
08:59:37,SP-FUTURE,3073.0,683,3074.0,2193,NOTHING
08:59:38,SP-FUTURE,3073.0,758,3074.0,2118,NOTHING
08:59:39,SP-FUTURE,3074.0,2245,3074.0,631,NOTHING
08:59:41,SP-FUTURE,3074.0,289,3074.0,2587,NOTHING
08:59:43,SP-FUTURE,3074.0,316,3074.0,2560,NOTHING
08:59:44,SP-FUTURE,3073.0,2870,3074.0,6,NOTHING
08:59:44,SP-FUTURE,3074.0,86,3074.0,2790,NOTHING
08:59:46,SP-FUTURE,3073.0,2438,3074.0,438,NOTHING
08:59:47,SP-FUTURE,3074.0,1058,3074.0,1818,NOTHING
08:59:47,SP-FUTURE,3074.0,1298,3074.0,1578,NOTHING
08:59:48,SP-FUTURE,3074.0,1368,3074.0,1508,NOTHING
08:59:48,SP-FUTURE,3074.0,2733,3074.0,143,NOTHING
08:59:50,SP-FUTURE,3074.0,2826,3074.0,50,NOTHING
08:59:51,SP-FUTURE,3074.0,1525,3074.0,1351,NOTHING
08:59:51,SP-FUTURE,3074.0,422,3074.0,2454,NOTHING
08:59:52,SP-FUTURE,3074.0,984,3074.0,1892,NOTHING
08:59:53,SP-FUTURE,3074.0,1361,3074.0,1515,NOTHING
08:59:54,SP-FUTURE,3075.0,480,3075.0,2396,NOTHING
08:59:55,SP-FUTURE,3074.0,2612,3075.0,264,NOTHING
08:59:56,SP-FUTURE,3075.0,1004,3075.0,1872,NOTHING
08:59:57,SP-FUTURE,3076.0,2095,3076.0,781,NOTHING
08:59:58,SP-FUTURE,3076.0,1073,3076.0,1803,NOTHING
09:00:00,SP-FUTURE,3076.0,2673,3076.0,203,SELL
09:00:01,SP-FUTURE,3076.0,2850,3076.0,26,SELL
09:00:02,SP-FUTURE,3074.0,815,3074.0,2061,SELL
09:00:04,SP-FUTURE,3074.0,1346,3074.0,1530,SELL
09:00:05,SP-FUTURE,3074.0,191,3074.0,2685,SELL
09:00:06,SP-FUTURE,3074.0,238,3074.0,2638,SELL
09:00:07,SP-FUTURE,3074.0,233,3074.0,2643,SELL
09:00:08,SP-FUTURE,3074.0,492,3074.0,2384,SELL
09:00:09,SP-FUTURE,3077.0,1454,3077.0,1422,SELL
09:00:10,SP-FUTURE,3076.0,2586,3077.0,290,SELL
09:00:11,SP-FUTURE,3076.0,1472,3077.0,1404,SELL
09:00:13,SP-FUTURE,3076.0,366,3076.0,2510,SELL
09:00:14,SP-FUTURE,3076.0,2336,3076.0,540,SELL
09:00:16,SP-FUTURE,3075.0,827,3075.0,2049,SELL
09:00:17,SP-FUTURE,3075.0,791,3075.0,2085,SELL
09:00:19,SP-FUTURE,3075.0,1158,3075.0,1718,SELL
09:00:20,SP-FUTURE,3075.0,477,3075.0,2399,SELL
09:00:21,SP-FUTURE,3075.0,440,3075.0,2436,SELL
09:00:23,SP-FUTURE,3075.0,1883,3075.0,993,SELL
09:00:25,SP-FUTURE,3075.0,396,3075.0,2480,SELL
09:00:26,SP-FUTURE,3075.0,456,3075.0,2420,SELL
09:00:27,SP-FUTURE,3072.0,2721,3072.0,155,SELL
09:00:28,SP-FUTURE,3072.0,2526,3072.0,350,SELL
09:00:31,SP-FUTURE,3072.0,2188,3072.0,688,SELL
09:00:32,SP-FUTURE,3072.0,2201,3072.0,675,SELL
09:00:33,SP-FUTURE,3072.0,2506,3072.0,370,SELL
09:00:34,SP-FUTURE,3072.0,1518,3072.0,1358,SELL
09:00:35,SP-FUTURE,3072.0,1077,3072.0,1799,SELL
09:00:37,SP-FUTURE,3072.0,2217,3072.0,659,SELL
09:00:39,SP-FUTURE,3072.0,991,3072.0,1885,SELL
09:00:40,SP-FUTURE,3072.0,633,3072.0,2243,SELL
09:00:41,SP-FUTURE,3071.0,2281,3072.0,595,SELL
09:00:42,SP-FUTURE,3072.0,240,3072.0,2636,SELL
09:00:44,SP-FUTURE,3071.0,1898,3071.0,978,SELL
09:00:45,SP-FUTURE,3070.0,106,3071.0,2770,SELL
09:00:46,SP-FUTURE,3070.0,124,3071.0,2752,SELL
09:00:46,SP-FUTURE,3070.0,2161,3070.0,715,SELL
09:00:48,SP-FUTURE,3070.0,163,3071.0,2713,SELL
09:00:49,SP-FUTURE,3070.0,557,3071.0,2319,SELL
09:00:49,SP-FUTURE,3070.0,430,3071.0,2446,SELL
09:00:50,SP-FUTURE,3070.0,105,3071.0,2771,SELL
09:00:51,SP-FUTURE,3069.0,1465,3069.0,1411,SELL
09:00:51,SP-FUTURE,3069.0,1289,3069.0,1587,SELL
09:00:52,SP-FUTURE,3069.0,2368,3069.0,508,SELL
09:00:54,SP-FUTURE,3069.0,2058,3069.0,818,SELL
09:00:55,SP-FUTURE,3069.0,2358,3069.0,518,SELL
09:00:57,SP-FUTURE,3068.0,1593,3069.0,1283,SELL
09:00:57,SP-FUTURE,3069.0,364,3069.0,2512,SELL
09:00:59,SP-FUTURE,3069.0,739,3069.0,2137,SELL
09:01:00,SP-FUTURE,3069.0,630,3069.0,2246,NOTHING
09:01:01,SP-FUTURE,3069.0,1218,3069.0,1658,NOTHING
09:01:03,SP-FUTURE,3068.0,2270,3069.0,606,NOTHING
09:01:03,SP-FUTURE,3068.0,2241,3069.0,635,NOTHING
09:01:05,SP-FUTURE,3068.0,2728,3069.0,148,NOTHING
09:01:05,SP-FUTURE,3068.0,2312,3069.0,564,NOTHING
09:01:06,SP-FUTURE,3068.0,2295,3068.0,581,NOTHING
09:01:06,SP-FUTURE,3068.0,452,3069.0,2424,NOTHING
09:01:08,SP-FUTURE,3068.0,465,3069.0,2411,NOTHING
09:01:09,SP-FUTURE,3068.0,1522,3069.0,1354,NOTHING
09:01:09,SP-FUTURE,3068.0,1627,3069.0,1249,NOTHING
09:01:10,SP-FUTURE,3068.0,1675,3069.0,1201,NOTHING
09:01:11,SP-FUTURE,3068.0,1856,3069.0,1020,NOTHING
09:01:11,SP-FUTURE,3068.0,2600,3069.0,276,NOTHING
09:01:13,SP-FUTURE,3068.0,1325,3068.0,1551,NOTHING
09:01:15,SP-FUTURE,3068.0,515,3068.0,2361,NOTHING
09:01:15,SP-FUTURE,3068.0,1538,3068.0,1338,NOTHING
09:01:16,SP-FUTURE,3068.0,905,3068.0,1971,NOTHING
09:01:16,SP-FUTURE,3068.0,41,3068.0,2835,NOTHING
09:01:18,SP-FUTURE,3068.0,203,3069.0,2673,NOTHING
09:01:18,SP-FUTURE,3068.0,20,3068.0,2856,NOTHING
09:01:19,SP-FUTURE,3068.0,1250,3068.0,1626,NOTHING
09:01:20,SP-FUTURE,3067.0,2816,3067.0,60,NOTHING
09:01:22,SP-FUTURE,3068.0,146,3068.0,2730,NOTHING
09:01:22,SP-FUTURE,3067.0,2695,3068.0,181,NOTHING
09:01:23,SP-FUTURE,3067.0,2461,3068.0,415,NOTHING
09:01:26,SP-FUTURE,3068.0,95,3068.0,2781,NOTHING
09:01:27,SP-FUTURE,3068.0,227,3068.0,2649,NOTHING
09:01:28,SP-FUTURE,3068.0,1260,3068.0,1616,NOTHING
09:01:29,SP-FUTURE,3068.0,303,3068.0,2573,NOTHING
09:01:30,SP-FUTURE,3068.0,727,3068.0,2149,NOTHING
09:01:31,SP-FUTURE,3068.0,379,3068.0,2497,NOTHING
09:01:32,SP-FUTURE,3068.0,400,3068.0,2476,NOTHING
09:01:34,SP-FUTURE,3066.0,130,3066.0,2746,NOTHING
09:01:34,SP-FUTURE,3065.0,746,3066.0,2130,NOTHING
09:01:35,SP-FUTURE,3066.0,108,3066.0,2768,NOTHING
09:01:37,SP-FUTURE,3066.0,632,3066.0,2244,NOTHING
09:01:38,SP-FUTURE,3066.0,794,3066.0,2082,NOTHING
09:01:39,SP-FUTURE,3065.0,2466,3065.0,410,NOTHING
09:01:40,SP-FUTURE,3066.0,992,3066.0,1884,NOTHING
09:01:42,SP-FUTURE,3066.0,1090,3066.0,1786,NOTHING
09:01:43,SP-FUTURE,3066.0,181,3066.0,2695,NOTHING
09:01:44,SP-FUTURE,3066.0,2271,3066.0,605,NOTHING
09:01:45,SP-FUTURE,3066.0,1937,3066.0,939,NOTHING
09:01:46,SP-FUTURE,3066.0,1934,3066.0,942,NOTHING
09:01:46,SP-FUTURE,3066.0,1756,3066.0,1120,NOTHING
09:01:48,SP-FUTURE,3065.0,1888,3066.0,988,NOTHING
09:01:49,SP-FUTURE,3066.0,706,3066.0,2170,NOTHING
09:01:51,SP-FUTURE,3066.0,2120,3066.0,756,NOTHING
09:01:52,SP-FUTURE,3066.0,1756,3066.0,1120,NOTHING
09:01:53,SP-FUTURE,3066.0,1973,3066.0,903,NOTHING
09:01:54,SP-FUTURE,3066.0,145,3066.0,2731,NOTHING
09:01:55,SP-FUTURE,3066.0,2606,3066.0,270,NOTHING
09:01:56,SP-FUTURE,3066.0,1021,3066.0,1855,NOTHING
09:01:57,SP-FUTURE,3066.0,320,3066.0,2556,NOTHING
09:01:58,SP-FUTURE,3066.0,1191,3066.0,1685,NOTHING
09:01:59,SP-FUTURE,3066.0,743,3066.0,2133,NOTHING
09:02:00,SP-FUTURE,3066.0,1498,3067.0,1378,NOTHING
09:02:00,SP-FUTURE,3066.0,1326,3067.0,1550,NOTHING
09:02:02,SP-FUTURE,3066.0,1273,3067.0,1603,NOTHING
09:02:03,SP-FUTURE,3067.0,34,3067.0,2842,NOTHING
09:02:04,SP-FUTURE,3067.0,516,3067.0,2360,NOTHING
09:02:04,SP-FUTURE,3067.0,1434,3067.0,1442,NOTHING
09:02:05,SP-FUTURE,3067.0,1911,3067.0,965,NOTHING
09:02:06,SP-FUTURE,3067.0,2823,3067.0,53,NOTHING
09:02:08,SP-FUTURE,3067.0,2730,3067.0,146,NOTHING
09:02:09,SP-FUTURE,3067.0,2246,3067.0,630,NOTHING
09:02:10,SP-FUTURE,3067.0,392,3067.0,2484,NOTHING
09:02:10,SP-FUTURE,3067.0,2041,3067.0,835,NOTHING
09:02:11,SP-FUTURE,3067.0,2756,3067.0,120,NOTHING
09:02:12,SP-FUTURE,3067.0,2770,3067.0,106,NOTHING
09:02:14,SP-FUTURE,3067.0,2824,3067.0,52,NOTHING
09:02:15,SP-FUTURE,3067.0,1955,3067.0,921,NOTHING
09:02:17,SP-FUTURE,3066.0,1274,3067.0,1602,NOTHING
09:02:17,SP-FUTURE,3066.0,1409,3067.0,1467,NOTHING
09:02:18,SP-FUTURE,3066.0,1481,3067.0,1395,NOTHING
09:02:19,SP-FUTURE,3067.0,368,3067.0,2508,NOTHING
09:02:20,SP-FUTURE,3067.0,2012,3067.0,864,NOTHING
09:02:21,SP-FUTURE,3067.0,2354,3067.0,522,NOTHING
09:02:22,SP-FUTURE,3067.0,2641,3067.0,235,NOTHING
09:02:24,SP-FUTURE,3067.0,666,3067.0,2210,NOTHING
09:02:25,SP-FUTURE,3067.0,971,3067.0,1905,NOTHING
09:02:26,SP-FUTURE,3067.0,1299,3067.0,1577,NOTHING
09:02:28,SP-FUTURE,3067.0,298,3067.0,2578,NOTHING
09:02:29,SP-FUTURE,3065.0,2259,3065.0,617,NOTHING
09:02:31,SP-FUTURE,3065.0,2517,3065.0,359,NOTHING
09:02:32,SP-FUTURE,3065.0,2493,3065.0,383,NOTHING
09:02:32,SP-FUTURE,3065.0,1607,3065.0,1269,NOTHING
09:02:34,SP-FUTURE,3065.0,1565,3066.0,1311,NOTHING
09:02:35,SP-FUTURE,3067.0,974,3067.0,1902,NOTHING
09:02:35,SP-FUTURE,3067.0,454,3067.0,2422,NOTHING
09:02:38,SP-FUTURE,3067.0,256,3067.0,2620,NOTHING
09:02:38,SP-FUTURE,3067.0,2358,3067.0,518,NOTHING
09:02:39,SP-FUTURE,3067.0,2344,3067.0,532,NOTHING
09:02:42,SP-FUTURE,3067.0,1513,3067.0,1363,NOTHING
09:02:43,SP-FUTURE,3067.0,967,3067.0,1909,NOTHING
09:02:44,SP-FUTURE,3067.0,1400,3067.0,1476,NOTHING
09:02:45,SP-FUTURE,3067.0,261,3067.0,2615,NOTHING
09:02:46,SP-FUTURE,3067.0,349,3067.0,2527,NOTHING
09:02:48,SP-FUTURE,3067.0,2043,3067.0,833,NOTHING
09:02:49,SP-FUTURE,3067.0,2560,3067.0,316,NOTHING
09:02:50,SP-FUTURE,3067.0,2534,3067.0,342,NOTHING
09:02:52,SP-FUTURE,3067.0,2376,3068.0,500,NOTHING
09:02:54,SP-FUTURE,3068.0,1366,3068.0,1510,NOTHING
09:02:55,SP-FUTURE,3068.0,1276,3068.0,1600,NOTHING
09:02:55,SP-FUTURE,3067.0,2071,3068.0,805,NOTHING
09:02:58,SP-FUTURE,3067.0,2013,3068.0,863,NOTHING
09:02:59,SP-FUTURE,3067.0,2052,3068.0,824,NOTHING
09:02:59,SP-FUTURE,3067.0,1939,3068.0,937,NOTHING
09:03:01,SP-FUTURE,3069.0,2109,3069.0,767,NOTHING
09:03:03,SP-FUTURE,3069.0,2560,3069.0,316,NOTHING
09:03:03,SP-FUTURE,3070.0,2424,3071.0,452,NOTHING
09:03:04,SP-FUTURE,3070.0,2620,3071.0,256,NOTHING
09:03:05,SP-FUTURE,3070.0,2635,3071.0,241,NOTHING
09:03:06,SP-FUTURE,3071.0,149,3071.0,2727,NOTHING
09:03:07,SP-FUTURE,3070.0,1752,3071.0,1124,NOTHING
09:03:07,SP-FUTURE,3070.0,912,3071.0,1964,NOTHING
09:03:08,SP-FUTURE,3070.0,950,3071.0,1926,NOTHING
09:03:09,SP-FUTURE,3070.0,600,3071.0,2276,NOTHING
09:03:10,SP-FUTURE,3070.0,108,3071.0,2768,NOTHING
09:03:11,SP-FUTURE,3070.0,10,3071.0,2866,NOTHING
09:03:12,SP-FUTURE,3069.0,255,3069.0,2621,NOTHING
09:03:13,SP-FUTURE,3069.0,1456,3069.0,1420,NOTHING
09:03:14,SP-FUTURE,3069.0,902,3069.0,1974,NOTHING
09:03:15,SP-FUTURE,3069.0,457,3069.0,2419,NOTHING
09:03:16,SP-FUTURE,3069.0,2497,3069.0,379,NOTHING
09:03:17,SP-FUTURE,3068.0,2221,3068.0,655,NOTHING
09:03:17,SP-FUTURE,3068.0,2222,3068.0,654,NOTHING
09:03:19,SP-FUTURE,3068.0,405,3068.0,2471,NOTHING
09:03:19,SP-FUTURE,3068.0,2669,3068.0,207,NOTHING
09:03:19,SP-FUTURE,3068.0,2803,3068.0,73,NOTHING
09:03:21,SP-FUTURE,3068.0,100,3068.0,2776,NOTHING
09:03:21,SP-FUTURE,3068.0,497,3068.0,2379,NOTHING
09:03:23,SP-FUTURE,3068.0,1024,3068.0,1852,NOTHING
09:03:25,SP-FUTURE,3068.0,1054,3068.0,1822,NOTHING
09:03:27,SP-FUTURE,3068.0,650,3068.0,2226,NOTHING
09:03:27,SP-FUTURE,3069.0,900,3069.0,1976,NOTHING
09:03:28,SP-FUTURE,3069.0,138,3069.0,2738,NOTHING
09:03:29,SP-FUTURE,3068.0,113,3068.0,2763,NOTHING
09:03:30,SP-FUTURE,3068.0,1425,3068.0,1451,NOTHING
09:03:31,SP-FUTURE,3068.0,2063,3068.0,813,NOTHING
09:03:31,SP-FUTURE,3068.0,1131,3069.0,1745,NOTHING
09:03:32,SP-FUTURE,3068.0,1213,3068.0,1663,NOTHING
09:03:33,SP-FUTURE,3068.0,843,3068.0,2033,NOTHING
09:03:34,SP-FUTURE,3068.0,919,3068.0,1957,NOTHING
09:03:35,SP-FUTURE,3068.0,1574,3068.0,1302,NOTHING
09:03:36,SP-FUTURE,3068.0,770,3068.0,2106,NOTHING
09:03:37,SP-FUTURE,3068.0,744,3068.0,2132,NOTHING
09:03:38,SP-FUTURE,3068.0,770,3068.0,2106,NOTHING
09:03:39,SP-FUTURE,3068.0,946,3068.0,1930,NOTHING
09:03:40,SP-FUTURE,3068.0,855,3068.0,2021,NOTHING
09:03:41,SP-FUTURE,3068.0,858,3068.0,2018,NOTHING
09:03:42,SP-FUTURE,3068.0,1919,3068.0,957,NOTHING
09:03:43,SP-FUTURE,3068.0,578,3068.0,2298,NOTHING
09:03:44,SP-FUTURE,3068.0,1660,3068.0,1216,NOTHING
09:03:45,SP-FUTURE,3067.0,1794,3067.0,1082,NOTHING
09:03:46,SP-FUTURE,3069.0,1297,3069.0,1579,NOTHING
09:03:46,SP-FUTURE,3069.0,2262,3069.0,614,NOTHING
09:03:48,SP-FUTURE,3069.0,2618,3069.0,258,NOTHING
09:03:49,SP-FUTURE,3069.0,2073,3070.0,803,NOTHING
09:03:51,SP-FUTURE,3070.0,785,3070.0,2091,NOTHING
09:03:52,SP-FUTURE,3070.0,2519,3070.0,357,NOTHING
09:03:52,SP-FUTURE,3070.0,2546,3070.0,330,NOTHING
09:03:54,SP-FUTURE,3070.0,2253,3070.0,623,NOTHING
09:03:54,SP-FUTURE,3069.0,1020,3070.0,1856,NOTHING
09:03:56,SP-FUTURE,3068.0,1707,3068.0,1169,NOTHING
09:03:58,SP-FUTURE,3068.0,2325,3068.0,551,NOTHING
09:03:59,SP-FUTURE,3068.0,1478,3068.0,1398,NOTHING
09:04:00,SP-FUTURE,3068.0,1475,3068.0,1401,NOTHING
09:04:01,SP-FUTURE,3068.0,841,3068.0,2035,NOTHING
09:04:02,SP-FUTURE,3068.0,2837,3068.0,39,NOTHING
09:04:04,SP-FUTURE,3067.0,328,3068.0,2548,NOTHING
09:04:05,SP-FUTURE,3067.0,1122,3067.0,1754,NOTHING
09:04:06,SP-FUTURE,3067.0,656,3067.0,2220,NOTHING
09:04:06,SP-FUTURE,3067.0,2828,3067.0,48,NOTHING
09:04:08,SP-FUTURE,3069.0,838,3069.0,2038,NOTHING
09:04:09,SP-FUTURE,3069.0,162,3069.0,2714,NOTHING
09:04:10,SP-FUTURE,3069.0,697,3069.0,2179,NOTHING
09:04:11,SP-FUTURE,3069.0,388,3069.0,2488,NOTHING
09:04:12,SP-FUTURE,3069.0,452,3069.0,2424,NOTHING
09:04:13,SP-FUTURE,3068.0,979,3069.0,1897,NOTHING
09:04:14,SP-FUTURE,3071.0,1119,3071.0,1757,NOTHING
09:04:15,SP-FUTURE,3071.0,1009,3071.0,1867,NOTHING
09:04:16,SP-FUTURE,3071.0,252,3071.0,2624,NOTHING
09:04:18,SP-FUTURE,3070.0,2022,3070.0,854,NOTHING
09:04:19,SP-FUTURE,3070.0,2022,3070.0,854,NOTHING
09:04:20,SP-FUTURE,3070.0,2568,3071.0,308,NOTHING
09:04:20,SP-FUTURE,3070.0,2643,3071.0,233,NOTHING
09:04:21,SP-FUTURE,3070.0,1947,3070.0,929,NOTHING
09:04:21,SP-FUTURE,3070.0,1909,3070.0,967,NOTHING
09:04:23,SP-FUTURE,3070.0,2730,3070.0,146,NOTHING
09:04:24,SP-FUTURE,3070.0,2755,3070.0,121,NOTHING
09:04:25,SP-FUTURE,3070.0,2037,3070.0,839,NOTHING
09:04:26,SP-FUTURE,3070.0,1842,3070.0,1034,NOTHING
09:04:28,SP-FUTURE,3070.0,174,3070.0,2702,NOTHING
09:04:29,SP-FUTURE,3070.0,100,3070.0,2776,NOTHING
09:04:31,SP-FUTURE,3073.0,2827,3073.0,49,NOTHING
09:04:31,SP-FUTURE,3073.0,2273,3073.0,603,NOTHING
09:04:32,SP-FUTURE,3073.0,2175,3073.0,701,NOTHING
09:04:34,SP-FUTURE,3072.0,1414,3073.0,1462,NOTHING
09:04:35,SP-FUTURE,3071.0,2802,3072.0,74,NOTHING
09:04:37,SP-FUTURE,3072.0,14,3072.0,2862,NOTHING
09:04:38,SP-FUTURE,3072.0,4,3072.0,2872,NOTHING
09:04:39,SP-FUTURE,3070.0,1601,3070.0,1275,NOTHING
09:04:40,SP-FUTURE,3071.0,2774,3072.0,102,NOTHING
09:04:41,SP-FUTURE,3072.0,1477,3072.0,1399,NOTHING
09:04:43,SP-FUTURE,3072.0,2807,3072.0,69,NOTHING
09:04:45,SP-FUTURE,3072.0,2563,3072.0,313,NOTHING
09:04:46,SP-FUTURE,3072.0,2041,3072.0,835,NOTHING
09:04:47,SP-FUTURE,3072.0,1252,3072.0,1624,NOTHING
09:04:47,SP-FUTURE,3072.0,251,3072.0,2625,NOTHING
09:04:49,SP-FUTURE,3072.0,2473,3072.0,403,NOTHING
09:04:50,SP-FUTURE,3072.0,528,3072.0,2348,NOTHING
09:04:51,SP-FUTURE,3072.0,2268,3072.0,608,NOTHING
09:04:53,SP-FUTURE,3072.0,2308,3072.0,568,NOTHING
09:04:55,SP-FUTURE,3072.0,1026,3072.0,1850,NOTHING
09:04:55,SP-FUTURE,3072.0,1048,3072.0,1828,NOTHING
09:04:56,SP-FUTURE,3072.0,2059,3072.0,817,NOTHING
09:04:56,SP-FUTURE,3072.0,340,3072.0,2536,NOTHING
09:04:58,SP-FUTURE,3072.0,2096,3072.0,780,NOTHING
09:04:58,SP-FUTURE,3072.0,2348,3072.0,528,NOTHING
09:04:58,SP-FUTURE,3072.0,2853,3072.0,23,NOTHING
09:04:59,SP-FUTURE,3072.0,1380,3072.0,1496,NOTHING
09:05:00,SP-FUTURE,3072.0,440,3072.0,2436,NOTHING
09:05:01,SP-FUTURE,3073.0,2106,3073.0,770,NOTHING
09:05:01,SP-FUTURE,3073.0,2089,3073.0,787,NOTHING
09:05:02,SP-FUTURE,3073.0,1512,3073.0,1364,NOTHING
09:05:04,SP-FUTURE,3071.0,2428,3072.0,448,NOTHING
09:05:05,SP-FUTURE,3071.0,2459,3072.0,417,NOTHING
09:05:06,SP-FUTURE,3071.0,2459,3072.0,417,NOTHING
09:05:07,SP-FUTURE,3071.0,2221,3072.0,655,NOTHING
09:05:08,SP-FUTURE,3072.0,142,3072.0,2734,NOTHING
09:05:08,SP-FUTURE,3072.0,374,3072.0,2502,NOTHING
09:05:09,SP-FUTURE,3072.0,134,3072.0,2742,NOTHING
09:05:11,SP-FUTURE,3072.0,1068,3072.0,1808,NOTHING
09:05:12,SP-FUTURE,3072.0,698,3072.0,2178,NOTHING
09:05:14,SP-FUTURE,3072.0,200,3072.0,2676,NOTHING
09:05:15,SP-FUTURE,3072.0,1794,3073.0,1082,NOTHING
09:05:16,SP-FUTURE,3072.0,1552,3073.0,1324,NOTHING
09:05:17,SP-FUTURE,3072.0,1360,3073.0,1516,NOTHING
09:05:18,SP-FUTURE,3072.0,1556,3073.0,1320,NOTHING
09:05:20,SP-FUTURE,3072.0,2513,3072.0,363,NOTHING
09:05:21,SP-FUTURE,3072.0,125,3072.0,2751,NOTHING
09:05:22,SP-FUTURE,3073.0,2550,3073.0,326,NOTHING
09:05:23,SP-FUTURE,3072.0,2709,3073.0,167,NOTHING
09:05:24,SP-FUTURE,3072.0,2565,3073.0,311,NOTHING
09:05:24,SP-FUTURE,3072.0,1414,3073.0,1462,NOTHING
09:05:26,SP-FUTURE,3072.0,1347,3072.0,1529,NOTHING
09:05:27,SP-FUTURE,3072.0,1226,3072.0,1650,NOTHING
09:05:29,SP-FUTURE,3073.0,2270,3073.0,606,NOTHING
09:05:30,SP-FUTURE,3073.0,1633,3073.0,1243,NOTHING
09:05:31,SP-FUTURE,3073.0,1846,3073.0,1030,NOTHING
09:05:33,SP-FUTURE,3073.0,1821,3073.0,1055,NOTHING
09:05:34,SP-FUTURE,3073.0,2035,3073.0,841,NOTHING
09:05:36,SP-FUTURE,3073.0,2782,3073.0,94,NOTHING
09:05:36,SP-FUTURE,3074.0,700,3074.0,2176,NOTHING
09:05:37,SP-FUTURE,3073.0,2634,3074.0,242,NOTHING
09:05:38,SP-FUTURE,3073.0,1749,3074.0,1127,NOTHING
09:05:39,SP-FUTURE,3074.0,2133,3074.0,743,NOTHING
09:05:40,SP-FUTURE,3074.0,792,3074.0,2084,NOTHING
09:05:41,SP-FUTURE,3075.0,293,3075.0,2583,NOTHING
09:05:41,SP-FUTURE,3074.0,1532,3075.0,1344,NOTHING
09:05:43,SP-FUTURE,3074.0,2553,3074.0,323,NOTHING
09:05:44,SP-FUTURE,3074.0,1315,3074.0,1561,NOTHING
09:05:45,SP-FUTURE,3074.0,1182,3074.0,1694,NOTHING
09:05:45,SP-FUTURE,3074.0,793,3074.0,2083,NOTHING
09:05:47,SP-FUTURE,3074.0,914,3074.0,1962,NOTHING
09:05:48,SP-FUTURE,3074.0,827,3074.0,2049,NOTHING
09:05:49,SP-FUTURE,3073.0,1568,3074.0,1308,NOTHING
09:05:50,SP-FUTURE,3073.0,1618,3074.0,1258,NOTHING
09:05:51,SP-FUTURE,3075.0,1954,3075.0,922,NOTHING
09:05:52,SP-FUTURE,3073.0,2356,3073.0,520,NOTHING
09:05:54,SP-FUTURE,3073.0,1893,3073.0,983,NOTHING
09:05:56,SP-FUTURE,3073.0,1912,3073.0,964,NOTHING
09:05:56,SP-FUTURE,3073.0,1791,3073.0,1085,NOTHING
09:05:57,SP-FUTURE,3072.0,2405,3073.0,471,NOTHING
09:05:58,SP-FUTURE,3073.0,414,3073.0,2462,NOTHING
09:05:59,SP-FUTURE,3073.0,2799,3073.0,77,NOTHING
09:05:59,SP-FUTURE,3072.0,192,3072.0,2684,NOTHING
09:06:00,SP-FUTURE,3072.0,349,3072.0,2527,NOTHING
09:06:01,SP-FUTURE,3072.0,1632,3072.0,1244,NOTHING
09:06:02,SP-FUTURE,3071.0,2384,3071.0,492,NOTHING
09:06:03,SP-FUTURE,3071.0,2733,3071.0,143,NOTHING
09:06:04,SP-FUTURE,3071.0,2356,3071.0,520,NOTHING
09:06:04,SP-FUTURE,3071.0,2013,3071.0,863,NOTHING
09:06:06,SP-FUTURE,3072.0,2107,3072.0,769,NOTHING
09:06:06,SP-FUTURE,3072.0,697,3072.0,2179,NOTHING
09:06:07,SP-FUTURE,3072.0,1696,3072.0,1180,NOTHING
09:06:09,SP-FUTURE,3072.0,2036,3072.0,840,NOTHING
09:06:11,SP-FUTURE,3073.0,239,3073.0,2637,NOTHING
09:06:12,SP-FUTURE,3072.0,986,3072.0,1890,NOTHING
09:06:13,SP-FUTURE,3072.0,1389,3072.0,1487,NOTHING
09:06:14,SP-FUTURE,3072.0,1087,3073.0,1789,NOTHING
09:06:15,SP-FUTURE,3072.0,2048,3073.0,828,NOTHING
09:06:16,SP-FUTURE,3072.0,983,3073.0,1893,NOTHING
09:06:18,SP-FUTURE,3073.0,433,3073.0,2443,NOTHING
09:06:19,SP-FUTURE,3073.0,1472,3073.0,1404,NOTHING
09:06:19,SP-FUTURE,3073.0,799,3073.0,2077,NOTHING
09:06:20,SP-FUTURE,3073.0,73,3073.0,2803,NOTHING
09:06:22,SP-FUTURE,3073.0,44,3073.0,2832,NOTHING
09:06:23,SP-FUTURE,3072.0,2845,3073.0,31,NOTHING
09:06:24,SP-FUTURE,3073.0,367,3073.0,2509,NOTHING
09:06:25,SP-FUTURE,3073.0,46,3073.0,2830,NOTHING
09:06:25,SP-FUTURE,3071.0,1718,3071.0,1158,NOTHING
